gene_id,rep1_d_13,rep1_d_20,rep1_d_30
ENSG00000197479.7,1.5980214836824547,0.6166474509834056,1.7153560756215092
ENSG00000120328.6,2.544997177716502,2.656327481159286,2.44529483120513
ENSG00000187372.11,3.965460718767573,11.431695052846212,13.868836356088798
ENSG00000120327.6,3.551158852627677,15.41618627458514,17.04406994287755
ENSG00000279983.1,0.0,0.0,0.0
ENSG00000146001.5,3.610344833504805,5.881867993995561,9.598694635924614
ENSG00000262096.2,0.41430186613989567,0.6166474509834056,3.759184591255648
ENSG00000113248.6,9.114641055077705,14.562366727069655,14.525781236114057
ENSG00000277795.1,0.0,0.0,0.036496937779181046
ENSG00000178913.8,140.86263448756452,114.88616356013911,128.90718423606745
ENSG00000120329.7,0.05918598087712795,0.0,0.10949081333754314
ENSG00000288095.1,0.5326738278941516,0.09486883861283163,0.21898162667508628
ENSG00000272070.1,0.7102317705255354,0.5692130316769898,1.3503866978296988
ENSG00000204956.5,0.05918598087712795,0.9961228054347321,1.5328713867256039
ENSG00000081853.15,0.0,0.8538195475154846,0.8759265067003451
ENSG00000254245.3,4.261390623153213,10.577875505330727,7.445375306952934
ENSG00000254221.2,0.2367439235085118,1.043557224741148,0.6569448800252589
ENSG00000280026.1,0.0,0.0,0.0
ENSG00000262576.3,0.5326738278941516,0.8063851282090688,1.3868836356088798
ENSG00000253910.2,1.3020915792968148,2.893499577691365,1.3503866978296988
ENSG00000253485.2,0.5918598087712795,0.758950708902653,1.0949081333754314
ENSG00000262209.3,0.7694177514026634,0.4269097737577423,0.5839510044668967
ENSG00000253731.3,2.426625215962246,4.6011386727223345,2.335804017867587
ENSG00000253537.3,0.17755794263138386,0.5692130316769898,0.32847244001262943
ENSG00000253953.3,6.1553420112213075,26.75301248881852,27.044230894373154
ENSG00000253767.2,0.6510457896484074,0.6166474509834056,1.8978407645174145
ENSG00000276547.1,0.8286037322797913,2.087114449482296,1.642362200063147
ENSG00000261934.2,0.3551158852627677,0.33204093514491073,0.5109571289085346
ENSG00000253305.2,12.488241965073998,33.86817538478089,23.613518743130136
ENSG00000253846.2,5.385924259818644,12.380383438974528,8.832258942561813
ENSG00000254122.3,19.11707182331233,29.077299034832894,17.04406994287755
ENSG00000253873.6,7.871735456658017,10.435572247411478,3.978166217930734
ENSG00000248449.2,0.2367439235085118,0.23717209653207907,0.4744601911293536
ENSG00000279855.1,0.0,0.0,0.0
ENSG00000253159.3,0.7694177514026634,0.18973767722566326,0.10949081333754314
ENSG00000276545.1,0.2367439235085118,0.14230325791924744,0.4014663155709915
ENSG00000273557.1,0.05918598087712795,0.0,0.2554785644542673
ENSG00000240184.7,35.689146468908156,41.125641538662514,25.76683807210182
ENSG00000242020.3,0.05918598087712795,0.0,0.07299387555836209
ENSG00000242419.5,3.1960429673649093,0.9486883861283163,2.5182887067634923
ENSG00000240764.4,0.5326738278941516,0.8538195475154846,1.2773928222713367
ENSG00000131504.17,117.36580007934474,80.87568491743896,68.76023077597709
ENSG00000246422.2,0.17755794263138386,0.0,0.07299387555836209
ENSG00000240974.1,0.05918598087712795,0.0,0.0
ENSG00000228737.2,0.0,0.09486883861283163,0.07299387555836209
ENSG00000171720.10,60.606444418179024,50.612525399945675,34.051642947975914
ENSG00000164620.9,1.3612775601739429,4.41140099549667,1.423380573388061
ENSG00000197948.11,14.323007372264964,15.51105511319797,6.824927364706856
ENSG00000120318.16,24.739740006639483,18.214817013663673,36.642925530297774
ENSG00000286736.1,0.0,0.0,0.0
ENSG00000287527.1,0.17755794263138386,0.0,0.0
ENSG00000278925.1,0.0,0.09486883861283163,0.0
ENSG00000156453.13,12.72498588858251,14.894407662214565,3.357718275684656
ENSG00000287726.1,0.0,0.0,0.0
ENSG00000226040.3,0.05918598087712795,0.0,0.0
ENSG00000081791.9,82.62362930447063,74.0925629566215,72.4099245538952
ENSG00000113555.6,5.208366317187259,1.802507933643801,2.5912825823218544
ENSG00000271871.1,0.3551158852627677,0.14230325791924744,0.18248468889590524
ENSG00000013561.18,38.5300735510103,64.65311351464476,37.29987041032303
ENSG00000254099.1,0.05918598087712795,0.09486883861283163,0.29197550223344837
ENSG00000113552.16,71.37829293781631,45.11013276040144,26.971237018814794
ENSG00000250347.1,0.0,0.0,0.0
ENSG00000131507.11,127.30904486670222,204.91669140371633,139.78327169426342
ENSG00000280047.1,0.4734878470170236,2.276852126707959,0.802932631141983
ENSG00000187678.10,83.51141901762755,104.73519782856611,20.000321902991214
ENSG00000277968.1,0.3551158852627677,0.6166474509834056,0.036496937779181046
ENSG00000274721.1,0.5918598087712795,0.18973767722566326,0.07299387555836209
ENSG00000231185.7,0.5326738278941516,0.521778612370574,0.3649693777918105
ENSG00000225147.1,0.0,0.0,0.0
ENSG00000113578.18,3.0776710056106538,24.665898039336223,34.599097014663634
ENSG00000261757.1,0.0,0.0,0.10949081333754314
ENSG00000236714.3,0.6510457896484074,0.9486883861283163,1.0949081333754314
ENSG00000287203.1,0.0,0.0,0.0
ENSG00000145819.18,40.89751278609542,36.19246193079527,66.02296044253852
ENSG00000226272.5,0.0,0.0,0.0
ENSG00000285366.1,0.0,0.0,0.0
ENSG00000230789.1,0.05918598087712795,0.047434419306415815,0.2554785644542673
ENSG00000113580.15,10.71266253876016,20.207062624533137,59.23453001561084
ENSG00000231579.3,0.0,0.047434419306415815,0.0
ENSG00000279679.1,0.0,0.0,0.0
ENSG00000279130.1,0.17755794263138386,0.0,0.0
ENSG00000249429.1,0.0,0.0,0.0
ENSG00000251205.3,0.05918598087712795,0.0,0.10949081333754314
ENSG00000253023.1,0.0,0.0,0.0
ENSG00000249881.1,0.0,0.0,0.0
ENSG00000266478.1,0.0,0.0,0.0
ENSG00000225869.4,0.0,0.047434419306415815,0.0
ENSG00000158497.4,0.0,0.0,0.0
ENSG00000239390.3,0.0,0.0,0.0
ENSG00000145817.17,55.57563604362315,76.55915276055512,71.97196130054502
ENSG00000183775.11,1.5388355028053269,9.724055957815242,13.357879227180263
ENSG00000249605.1,0.0,0.0,0.0
ENSG00000285605.1,0.0,0.0,0.07299387555836209
ENSG00000250972.1,0.0,0.0,0.0
ENSG00000213488.4,0.0,0.0,0.0
ENSG00000201423.1,0.0,0.0,0.0
ENSG00000251031.2,0.0,0.0,0.0
ENSG00000249229.2,0.1183719617542559,0.0,0.0
ENSG00000215325.4,0.1183719617542559,0.047434419306415815,0.10949081333754314
ENSG00000250842.1,0.0,0.0,0.07299387555836209
ENSG00000248125.2,0.05918598087712795,0.0,0.036496937779181046
ENSG00000186314.11,5.089994355433004,3.272974932142691,4.708104973514355
ENSG00000249363.1,0.05918598087712795,0.0,0.07299387555836209
ENSG00000204928.2,0.0,0.047434419306415815,0.0
ENSG00000156463.18,43.264952021180534,28.55552042246232,38.905735672606994
ENSG00000248493.1,0.0,0.0,0.0
ENSG00000173261.9,0.7102317705255354,0.18973767722566326,0.43796325335017255
ENSG00000251556.1,0.05918598087712795,0.0,0.0
ENSG00000133706.19,173.65166789349342,127.31398141842004,140.62270126318458
ENSG00000239602.1,0.0,0.0,0.07299387555836209
ENSG00000239317.1,0.1183719617542559,0.0,0.14598775111672418
ENSG00000275740.1,0.05918598087712795,0.0,0.0
ENSG00000091009.8,20.655907326117656,16.7917844344712,14.854253676126685
ENSG00000238374.1,0.0,0.0,0.0
ENSG00000250025.2,0.0,0.0,0.0
ENSG00000091010.6,0.29592990438563976,0.23717209653207907,0.0
ENSG00000271724.1,0.0,0.0,0.0
ENSG00000248842.1,0.0,0.0,0.0
ENSG00000113649.11,179.21515009594344,88.93953619952966,76.53407852294265
ENSG00000277568.1,0.0,0.0,0.0
ENSG00000173250.2,0.05918598087712795,0.0,0.0
ENSG00000250407.1,0.0,0.2846065158384949,0.0
ENSG00000156475.18,7.339061628763866,5.881867993995561,8.686271191445089
ENSG00000280646.2,0.0,0.0,0.0
ENSG00000241291.3,0.0,0.0,0.0
ENSG00000248568.1,0.0,0.0,0.07299387555836209
ENSG00000249553.1,0.0,0.0,0.0
ENSG00000286468.1,0.05918598087712795,0.23717209653207907,0.0
ENSG00000250343.1,0.0,0.0,0.07299387555836209
ENSG00000169302.16,0.8877897131569192,1.1384260633539796,1.9343377022965955
ENSG00000113657.13,482.66167405297847,1781.7790924068972,1126.696966181098
ENSG00000272239.1,0.0,0.14230325791924744,0.07299387555836209
ENSG00000280780.2,0.05918598087712795,0.18973767722566326,0.0
ENSG00000176049.16,5.030808374555876,2.514024223240038,1.678859137842328
ENSG00000287630.1,1.124533636665431,0.6640818702898215,2.0803254534133195
ENSG00000164266.10,2.544997177716502,0.3794753544513265,0.8759265067003451
ENSG00000249518.1,0.0,0.047434419306415815,0.036496937779181046
ENSG00000164265.9,0.5326738278941516,0.33204093514491073,0.18248468889590524
ENSG00000178776.5,0.29592990438563976,3.794753544513265,2.335804017867587
ENSG00000248362.1,0.05918598087712795,0.2846065158384949,0.4014663155709915
ENSG00000251320.1,0.0,0.9012539668219005,1.1679020089337935
ENSG00000250346.1,0.0,0.0,0.0
ENSG00000133710.16,3.1368569864877816,1.6127702564181376,3.5766999023597426
ENSG00000247199.5,1.4204635410510709,0.521778612370574,2.1898162667508627
ENSG00000196800.6,0.0,0.0,0.0
ENSG00000178172.7,0.0,0.0,0.07299387555836209
ENSG00000249503.1,0.0,0.0,0.036496937779181046
ENSG00000248109.3,0.0,0.0,0.0
ENSG00000214510.10,0.1183719617542559,0.0,0.10949081333754314
ENSG00000249834.3,0.05918598087712795,0.0,0.0
ENSG00000145879.11,0.05918598087712795,0.047434419306415815,0.07299387555836209
ENSG00000204909.8,0.0,0.09486883861283163,0.036496937779181046
ENSG00000283653.1,0.05918598087712795,0.0,0.0
ENSG00000145868.17,62.204465901861475,55.97261478157066,46.35111097955993
ENSG00000274799.1,0.1183719617542559,0.0,0.07299387555836209
ENSG00000251330.3,0.3551158852627677,0.18973767722566326,0.4744601911293536
ENSG00000164270.18,1.6572074645595827,0.09486883861283163,0.9124234444795262
ENSG00000253297.1,0.0,0.0,0.0
ENSG00000169252.5,0.8286037322797913,1.7550735143373852,2.5182887067634923
ENSG00000169247.14,1.3020915792968148,9.818924796428073,12.956412911609272
ENSG00000272411.1,0.17755794263138386,0.0,0.0
ENSG00000251842.1,0.0,0.0,0.0
ENSG00000207714.3,0.0,0.0,0.0
ENSG00000250072.6,0.05918598087712795,0.0,0.10949081333754314
ENSG00000200161.1,0.0,0.0,0.0
ENSG00000173210.20,0.41430186613989567,4.221663318271007,3.4307121512430183
ENSG00000248647.2,0.0,0.0,0.0
ENSG00000253406.1,0.0,0.0,0.0
ENSG00000157510.14,18.584397995418175,31.211847903621607,45.511681410638765
ENSG00000285736.1,0.29592990438563976,0.33204093514491073,0.18248468889590524
ENSG00000164284.15,21.6028830201517,19.448111915630484,12.043989467129744
ENSG00000253618.1,0.05918598087712795,0.0,0.07299387555836209
ENSG00000145882.11,27.876596993127265,24.71333245864264,12.481952720479917
ENSG00000127743.6,0.7694177514026634,1.6127702564181376,1.2408958844921556
ENSG00000253865.1,0.1183719617542559,0.14230325791924744,0.036496937779181046
ENSG00000249669.10,15.861842875070291,22.10443939678977,27.445697209944147
ENSG00000275871.1,0.0,0.0,0.0
ENSG00000284182.1,0.0,0.0,0.0
ENSG00000276365.1,0.29592990438563976,0.5692130316769898,0.729938755583621
ENSG00000113712.19,145.83425688124328,170.52673740656485,223.361259208588
ENSG00000230551.4,21.95799890541447,16.602046757245535,10.10965176483315
ENSG00000241112.1,0.17755794263138386,0.047434419306415815,0.14598775111672418
ENSG00000183111.12,1.8347654071909665,9.202277345444669,14.051321044984702
ENSG00000222213.1,0.0,0.0,0.0
ENSG00000287323.1,0.0,0.0,0.07299387555836209
ENSG00000221043.2,0.0,0.0,0.0
ENSG00000242928.3,0.0,0.0,0.0
ENSG00000155846.17,4.379762584907469,4.838310769254413,18.686432142940696
ENSG00000199047.3,0.0,0.0,0.0
ENSG00000132915.11,0.05918598087712795,0.8063851282090688,2.1533193289716817
ENSG00000251583.1,0.0,0.0,0.0
ENSG00000200334.1,0.0,0.0,0.0
ENSG00000155850.8,26.870435318216092,59.71993390677751,63.72365336245011
ENSG00000164296.7,4.32057660403034,3.6998847059004336,2.6642764578802165
ENSG00000113716.13,62.086093940107226,82.44102075455069,59.380517766727564
ENSG00000248696.1,0.05918598087712795,0.0,0.0
ENSG00000241907.1,0.05918598087712795,0.14230325791924744,0.036496937779181046
ENSG00000182578.14,1.0061616749111753,0.521778612370574,0.5839510044668967
ENSG00000214485.6,141.0401924301959,69.01708009083501,68.94271546487299
ENSG00000199409.1,0.0,0.0,0.0
ENSG00000113721.14,47.171226759070976,67.35687541511045,112.19158673320254
ENSG00000113722.17,0.5918598087712795,0.047434419306415815,0.036496937779181046
ENSG00000011083.9,0.17755794263138386,0.09486883861283163,0.0
ENSG00000070808.16,19.531373689452224,8.3958922172356,31.825329743445874
ENSG00000183876.9,6.451271915606947,34.29508515853863,11.387044587104487
ENSG00000070814.22,128.01927663722776,49.75870585243019,65.69448800252589
ENSG00000019582.15,25.15404187277938,24.38129152349773,2.846761146776122
ENSG00000286331.1,0.5918598087712795,0.23717209653207907,0.32847244001262943
ENSG00000164587.13,1276.9375374240356,572.8654819635838,686.2519210619412
ENSG00000254333.1,0.05918598087712795,0.0,0.10949081333754314
ENSG00000070614.15,225.0842852757176,443.8438614501328,322.41394834128533
ENSG00000171992.13,15.506726989807524,617.7858770467595,385.7361353881645
ENSG00000253852.1,0.0,0.047434419306415815,0.07299387555836209
ENSG00000286657.1,0.0,0.4269097737577423,0.4744601911293536
ENSG00000164591.14,5.6818541642042835,5.739564736076313,3.175233586788751
ENSG00000250309.2,0.0,0.0,0.0
ENSG00000086589.12,44.56704360047735,51.988123559831735,32.920237876821304
ENSG00000132912.13,58.475749106602414,68.25812938193236,65.43900943807162
ENSG00000256235.2,10.535104596128775,14.799538823601734,11.89800171601302
ENSG00000237693.4,0.0,0.14230325791924744,0.18248468889590524
ENSG00000145908.12,33.26252125294591,20.444234721065214,12.299468031584013
ENSG00000197083.11,7.102317705255354,1.8499423529502168,0.9124234444795262
ENSG00000274235.1,0.0,0.0,0.0
ENSG00000277866.1,0.0,0.0,0.0
ENSG00000211445.12,21.011023211380422,15.036710920133814,34.48960620132609
ENSG00000145901.16,59.24516685800508,102.98012431422873,97.88478712376357
ENSG00000197043.14,362.15901698714595,344.3264497452724,574.6077883954264
ENSG00000254298.1,2.426625215962246,0.758950708902653,0.729938755583621
ENSG00000285420.1,2.3082532542079903,1.1858604826603953,3.4672090890221994
ENSG00000198624.13,69.48434154974822,95.58035490242787,188.7256652561452
ENSG00000196743.9,64.80864906045511,57.34821294145672,45.511681410638765
ENSG00000186334.10,0.0,0.047434419306415815,0.0
ENSG00000186335.9,0.0,0.0,0.07299387555836209
ENSG00000270904.1,0.0,0.0,0.036496937779181046
ENSG00000253897.2,0.0,0.0,0.0
ENSG00000253472.1,0.0,0.0,0.0
ENSG00000271494.1,0.0,0.0,0.0
ENSG00000123643.13,20.24160545997776,31.211847903621607,29.416531850019922
ENSG00000200227.1,0.0,0.0,0.0
ENSG00000086570.12,3.1960429673649093,3.083237254917028,1.459877511167242
ENSG00000271795.1,0.4734878470170236,0.0,0.9489203822587072
ENSG00000276622.1,0.0,0.0,0.0
ENSG00000288081.1,0.0,0.0,0.0
ENSG00000260581.1,0.29592990438563976,0.0,0.0
ENSG00000113140.11,1174.7233484492356,4378.386639659406,2111.3843474634027
ENSG00000249035.7,0.17755794263138386,0.8063851282090688,0.4014663155709915
ENSG00000222102.1,0.0,0.0,0.0
ENSG00000272112.1,0.0,0.0,0.0
ENSG00000177556.12,40.18728101556988,31.686192096685765,15.073235302801772
ENSG00000253921.1,0.0,0.14230325791924744,0.14598775111672418
ENSG00000213433.5,0.41430186613989567,0.09486883861283163,0.43796325335017255
ENSG00000275765.5,1.124533636665431,1.517901417805306,1.9343377022965955
ENSG00000145907.15,245.56263465920387,169.86265553627504,200.73315778549576
ENSG00000145888.11,0.3551158852627677,0.0,0.036496937779181046
ENSG00000270978.1,0.0,0.0,0.0
ENSG00000222308.1,0.0,0.0,0.0
ENSG00000254226.6,0.3551158852627677,0.47434419306415815,0.21898162667508628
ENSG00000286749.1,0.05918598087712795,0.14230325791924744,0.43796325335017255
ENSG00000132911.5,0.0,0.0,0.0
ENSG00000242080.1,0.0,0.0,0.0
ENSG00000249484.9,0.2367439235085118,0.047434419306415815,0.0
ENSG00000155511.18,2.8409270821021417,2.324286546014375,1.642362200063147
ENSG00000242976.3,0.0,0.0,0.0
ENSG00000251183.1,0.0,0.0,0.0
ENSG00000261382.1,0.0,0.0,0.0
ENSG00000055147.19,18.347654071909666,19.590415173549733,17.48203319622772
ENSG00000037749.12,29.119502591546954,41.220510377275346,31.02239711230389
ENSG00000164574.16,74.75189384781261,166.4473773462131,139.49129619202995
ENSG00000245275.8,2.781741101225014,2.798630739078533,3.0292458356720267
ENSG00000253119.1,0.0,0.0,0.0
ENSG00000287695.1,0.1183719617542559,0.0,0.07299387555836209
ENSG00000221430.1,0.0,0.0,0.0
ENSG00000241963.3,0.0,0.0,0.0
ENSG00000164576.12,39.29949130241296,27.132487843269846,60.292941211207086
ENSG00000113196.3,247.04228418113206,15.700792790423634,64.78206455804636
ENSG00000254293.1,3.373600909996293,0.14230325791924744,0.9124234444795262
ENSG00000253886.1,0.0,0.0,0.0
ENSG00000253146.1,0.0,0.0,0.0
ENSG00000264760.1,0.0,0.0,0.0
ENSG00000221552.1,0.0,0.0,0.0
ENSG00000274472.1,0.0,0.0,0.0
ENSG00000155506.18,286.2825895026679,323.5501740890623,364.6044084140187
ENSG00000272197.2,0.1183719617542559,0.0,0.07299387555836209
ENSG00000241187.1,0.0,0.0,0.21898162667508628
ENSG00000170271.11,20.359977421732015,17.360997466148188,18.686432142940696
ENSG00000277039.1,0.2367439235085118,0.047434419306415815,0.0
ENSG00000263361.1,0.05918598087712795,0.09486883861283163,0.18248468889590524
ENSG00000155508.13,49.18355010889333,37.662928929294154,23.79600343202604
ENSG00000082516.9,44.56704360047735,27.74913529425325,31.861826681225054
ENSG00000082515.18,31.664499769263454,16.364874660713458,17.883499511798714
ENSG00000253261.1,0.0,0.0,0.0
ENSG00000226650.6,0.5326738278941516,0.09486883861283163,0.07299387555836209
ENSG00000287963.1,0.0,0.3794753544513265,0.036496937779181046
ENSG00000253646.1,0.0,0.0,0.0
ENSG00000271477.1,0.0,0.0,0.0
ENSG00000270442.1,0.0,0.0,0.0
ENSG00000200275.1,0.0,0.0,0.0
ENSG00000170624.13,0.1183719617542559,5.9293024133019765,15.69368324504785
ENSG00000286690.1,0.0,0.0,0.0
ENSG00000253370.2,0.0,0.0,0.0
ENSG00000254163.1,0.0,0.0,0.0
ENSG00000199468.1,0.0,0.0,0.0
ENSG00000231989.5,0.05918598087712795,0.18973767722566326,0.036496937779181046
ENSG00000145850.9,0.05918598087712795,0.0,0.036496937779181046
ENSG00000270560.1,0.0,0.0,0.0
ENSG00000113249.13,0.2367439235085118,0.047434419306415815,0.0
ENSG00000135077.9,0.1183719617542559,0.14230325791924744,0.036496937779181046
ENSG00000254246.1,0.0,0.047434419306415815,0.036496937779181046
ENSG00000155868.8,14.678123257527732,12.143211342442449,11.606026213779574
ENSG00000113263.13,0.1183719617542559,0.23717209653207907,0.3649693777918105
ENSG00000170613.4,0.0,0.0,0.0
ENSG00000253980.1,0.0,0.0,0.0
ENSG00000253653.1,0.1183719617542559,0.0,0.5839510044668967
ENSG00000055163.20,94.93431332691324,190.21202141872743,205.14928725677666
ENSG00000285868.1,0.8286037322797913,0.5692130316769898,0.839429568921164
ENSG00000172568.5,0.0,0.0,0.036496937779181046
ENSG00000251405.3,0.2367439235085118,0.09486883861283163,0.4744601911293536
ENSG00000248544.2,0.6510457896484074,0.23717209653207907,1.1314050711546124
ENSG00000135074.16,180.51724167524026,361.26053743766283,337.1952081418537
ENSG00000253155.1,0.0,0.0,0.0
ENSG00000172548.14,7.398247609640994,16.127702564181376,5.365049853539614
ENSG00000253519.1,0.17755794263138386,0.0,0.4744601911293536
ENSG00000252068.1,0.0,0.14230325791924744,0.07299387555836209
ENSG00000254336.1,0.0,0.0,0.0
ENSG00000039600.11,0.4734878470170236,0.18973767722566326,0.10949081333754314
ENSG00000187658.7,0.1183719617542559,0.0,0.0
ENSG00000253798.2,0.0,0.0,0.0
ENSG00000113272.14,18.643583976295304,13.850850437473419,21.89816266750863
ENSG00000155858.6,18.76195593804956,14.420063469150408,25.620850320985095
ENSG00000253630.1,0.0,0.0,0.0
ENSG00000113282.14,123.6395140523203,118.06426965366896,80.54874167865258
ENSG00000206819.1,0.0,0.0,0.0
ENSG00000244331.1,0.0,0.0,0.0
ENSG00000222626.1,0.0,0.0,0.0
ENSG00000253743.1,0.0,0.0,0.0
ENSG00000213414.3,0.0,0.0,0.036496937779181046
ENSG00000253422.1,0.0,0.0,0.0
ENSG00000253792.1,0.0,0.0,0.0
ENSG00000253673.1,0.0,0.0,0.0
ENSG00000254047.2,0.0,0.0,0.0
ENSG00000253449.1,0.0,0.0,0.0
ENSG00000253424.1,0.0,0.0,0.0
ENSG00000253134.1,0.0,0.0,0.0
ENSG00000276778.1,0.0,0.0,0.0
ENSG00000254350.1,0.0,0.0,0.0
ENSG00000272085.1,0.0,0.0,0.0
ENSG00000254135.3,0.0,0.0,0.0
ENSG00000164330.17,2.9001130629792695,1.7550735143373852,4.014663155709915
ENSG00000253811.1,0.0,0.0,0.0
ENSG00000253456.1,0.0,0.0,0.0
ENSG00000245812.3,0.3551158852627677,0.23717209653207907,0.10949081333754314
ENSG00000279204.1,0.2367439235085118,0.047434419306415815,0.036496937779181046
ENSG00000145860.12,109.9083664888266,87.65880687825643,72.70190005612865
ENSG00000253256.1,0.0,0.0,0.0
ENSG00000253315.1,0.0,0.0,0.0
