gene_id,d2vd0,d4vd2,d6vd4,d15vd6,d20vd15,d40vd20,d60vd40
ENSG00000129315,0.2768290182508272,0.15902493309269275,-0.020464102559715577,-0.8823293105183672,0.20489141773889022,-0.22351974707530087,-0.5321603140494225
ENSG00000129317,0.3165078191031092,-0.18722480215814286,0.5544134373615491,-1.4899247109098357,0.13535185289488602,1.1627295000381086,-2.0193653248669308
ENSG00000129347,-0.18359253536658796,-0.11596774649231982,-0.599706901858379,-0.4342809256311457,-0.18953889958861073,0.4994014786853539,0.23835822313315153
ENSG00000129351,-0.04379867444532031,-0.1071132985019066,-0.36715387529221455,-1.3727752537045854,0.478645026386301,-0.03715234884611793,-0.15915771574745283
ENSG00000129353,0.026791916827801278,0.2112524047636307,-0.28029883892999297,-0.5447832664598693,0.34344833421476356,0.7420634618058849,-1.4099965900135858
ENSG00000129354,-0.7509676653793008,-2.0969899900420508,-1.7011464019861746,-1.7400318972139897,2.041600904466773,1.0762355858270853,-4.628031222613042
ENSG00000129355,-0.12062970518553888,0.2461605872693978,1.8174226184678022,-0.2803945948103482,0.14148581591748102,0.6090627505216503,-3.8514774752899124
ENSG00000129422,-1.9030382701129123,1.2265085298086797,1.0,3.617977557949119,1.6002803530752776,0.7628336264255388,-0.16922973552793208
ENSG00000129437,-1.075288127304237,-0.9004643264490856,-4.0,3.700439718141092,0.415037499278844,-4.087462841250339,0.0
ENSG00000129451,-2.1005512984016503,-1.29176612437711,-1.9510903995190534,-0.09953567355091422,1.7162070339994087,2.626185163447669,-1.5498342773175544
ENSG00000129455,-1.2654611432283338,-2.4594316186372973,-4.247927513443585,4.169925001442312,2.1413558492455413,4.212050477114989,-2.8862803159332326
ENSG00000129460,-0.046101141211533775,-0.1724950308711268,-0.19854567938208015,-0.465031173287261,-0.3454860435081369,0.14116643218482314,-0.2595349654799011
ENSG00000129465,-2.700439718141092,-2.3219280948873626,0.0,4.321928094887363,1.0740005814437767,2.112700132749362,-0.8954694165286932
ENSG00000129467,-5.087462841250339,6.066089190457772,-3.722466024471091,4.5109619192773796,-1.0780025120012728,0.9593580155026541,-3.2548138990288256
ENSG00000129472,0.3893119911796218,0.9049071198396976,-0.11812610086210745,-0.4736576657150626,0.0553338437375479,0.3303479860053855,-1.108660751668341
ENSG00000129473,0.4088225013945959,0.10248295760125127,0.455011414747864,-0.1828459971619418,-0.26212447515658494,0.3553760940526805,-1.5963841935564753
ENSG00000129474,0.3177483863890714,0.9740961144452086,-0.11713546053549298,-0.6140648275538103,0.5539766152213704,0.10916214291475583,-2.3171706460885475
ENSG00000129480,-0.2427722075382954,-0.5407497953888318,0.42444090962229886,-0.2419915987857914,0.3652676352340478,0.5022082792611271,-1.4582053584352175
ENSG00000129484,0.1350357308506985,-0.0661156237557612,-0.5110858979075983,-0.2447760091957316,0.2366766473426957,0.3261859288905192,-1.204552164208452
ENSG00000129493,-0.36476429279762024,0.2595533950933572,0.3003052831875672,-0.2984721253286127,0.787724322750119,-0.3713134820625817,-1.7967556218002214
ENSG00000129514,5.0,4.106499621300679,0.21775352653292757,-8.278449458220482,2.700439718141092,-3.807354922057604,0.0
ENSG00000129515,0.03156476553772678,0.049573915010975696,0.45835531910469635,0.19791339364070937,-0.4047670752615718,0.13713133198174282,-0.796186753523998
ENSG00000129518,0.1889214005457878,0.37977742966019723,0.3006014239010732,-1.077195394289294,0.0766941974661573,0.4186672375563169,0.07916657247555087
ENSG00000129521,-0.47986730182834103,-0.4540316308947075,0.4771504742257183,2.927205997644799,-1.9130777977070421,1.4406295102915927,-3.769604410672024
ENSG00000129534,0.2744150247946124,0.03470936730845755,-1.2127607150260795,-1.669330005081579,0.7243998529671641,0.34431289711685004,0.0879744222838515
ENSG00000129535,-0.18144687133753207,-0.9274875002156321,1.971430847803229,-1.3959286763311392,0.8710135592799217,-0.5797822616154759,-6.554588851677638
ENSG00000129538,-0.44745897697122117,2.043068721891886,-0.15672550368745325,1.9116130058509215,1.4625713261678646,0.8320694424985571,-1.979644176717387
ENSG00000129559,-0.030038222248989485,-0.09246493922769185,0.015065929805395258,-0.39377418407415055,0.4137760320568665,-0.3308763600978137,-0.8752194935719682
ENSG00000129562,0.4885416068227114,-0.4082951415369358,0.23894714285744137,-0.4808515971138897,0.46997525190493383,0.042469877374513305,-1.0735066620202556
ENSG00000129566,0.8183115492418498,0.8116873428536372,-0.7631574489259785,-0.7114949066500882,1.3183168413349837,-0.5474877953024936,-1.3026802102940838
ENSG00000129595,-1.2237214818089677,2.996505379702132,-0.17591463048783396,0.48636761301439785,0.6122894398998054,-0.3880172853451346,0.15047263877613967
ENSG00000129596,-0.5298460283712169,0.5228060246585866,-0.06179510094744177,-1.496200352173445,-0.7056439831436194,0.7695161663100043,-0.5129512558057682
ENSG00000129625,0.30811123085912523,-0.18572423461225043,-0.6269264820496563,1.3726920769039006,0.04804778173912658,-0.5827538078687088,-0.9659305535912097
ENSG00000129636,0.47487690782933195,0.6027106192587134,1.3812865590231302,-0.7263827846300421,0.10299350244384428,0.5746170249877147,-0.4930278036210821
ENSG00000129646,0.8647726193057769,0.18742359181965154,-1.1463183884899784,0.6535495859785686,-0.6535495859785685,0.45500390659648854,-1.8863432182044326
ENSG00000129654,-1.055041363557962,0.9344116583724231,-0.9027027986450848,-6.539158811108032,2.0,3.321928094887362,-2.9068905956085187
ENSG00000129657,0.12973848499638596,0.9926951993767668,-0.756981399542485,-0.11706930333566273,0.09210238781908767,0.17431555551564734,-0.9945900861510422
ENSG00000129667,-0.8109541631116721,-0.6639663975345425,-2.4680219552105647,1.686602762596994,0.15200309344505006,-0.7223188182018047,-2.62935662007961
ENSG00000129673,2.736965594166206,0.765534746362977,-1.765534746362977,2.925999418556223,-6.266786540694901,0.0,0.0
ENSG00000129675,0.5167442718713855,0.796466605914868,-2.8553602949684365,1.4845225996001277,0.6993956739216846,-0.11594147970580526,-0.08708561676371156
ENSG00000129680,-0.5446660305449178,0.259430369383213,-0.5911101013744343,0.1535243506902027,-0.2123274438040957,0.24613838290852866,1.8459798190799028
ENSG00000129682,0.3319785393900179,-0.8990835367049309,-0.7571434761038367,1.6704318429105058,-0.017431821473127364,0.3005406674699616,-0.20630675928730668
ENSG00000129691,0.17101404050452249,1.2069513093434383,-0.4638125304593379,-0.7052021301868955,0.5971962085352236,0.39620709482785677,-0.8395585272960471
ENSG00000129696,0.08493696659131181,0.009486248145850584,-0.3385701887141317,-0.9224170590474569,1.0084726216550228,-0.751430399706549,-1.7737751182966681
ENSG00000129744,0.0,6.169925001442312,-6.169925001442312,0.0,0.0,3.0,-3.0
ENSG00000129749,0.9526942852216432,1.4418375586225591,-1.8568750579014028,-1.7914133781885824,0.8845227825800639,0.415037499278844,-5.044394119358453
ENSG00000129757,0.3644364380420069,2.077315187052166,1.392759312120381,-0.03116350395847396,-0.7306255340547916,0.550708606010911,-1.9718632348528022
ENSG00000129810,0.03925457461305067,0.03271873252620368,0.2896317588041962,-3.300686947313192,1.68326457433296,-0.33059295601448974,-1.1035764034425501
ENSG00000129910,-3.9541963103868754,2.584962500721156,0.32192809488736235,1.7369655941662063,0.21412480535284734,-2.6880559936852597,-3.321928094887362
ENSG00000129911,-0.036224712801107437,-0.4970810342983748,-0.6828708307529836,0.25307616066399513,-0.34263385646530903,-0.247020339580569,-3.05264147974123
ENSG00000129925,-0.4259631008479514,0.2526979502856665,0.3627123710349753,-0.027906969219073888,0.2738673676499754,-0.5159836520401921,-2.3801338780153385
ENSG00000129932,0.4666702676941661,-1.2720795454368008,0.09544678548303592,-0.668549130994131,0.23319917629303089,-0.3436231659866813,-2.796466605914868
ENSG00000129933,-0.0027682036780014327,0.28639654423870514,0.2705878002654288,-0.4062748994242783,0.021471530302824827,0.25550073314838645,-2.213493206626811
ENSG00000129946,1.712197689017264,2.2069192089245138,-0.020435115608791975,0.7859300750123784,-0.5863557360210225,0.36581887126305657,-2.268235990292267
ENSG00000129951,0.27026597506486955,0.4290579695937785,-0.8597086588784459,-0.46921263942988267,0.17288182312096606,-0.17498641144588922,-2.8200473356607616
ENSG00000129968,0.18290968895146187,0.3725250581815827,-0.21891892320917003,-0.17829729898242955,0.3959115012879435,-0.20101397161416906,-3.137653577839299
ENSG00000129990,-0.888968687611256,-0.6674246609131291,-0.765534746362977,-3.4594316186372973,0.0,4.392317422778761,0.807354922057604
ENSG00000129991,-1.416153704395173,0.9949663622640181,2.7941685187871146,1.4063687454488636,-0.972473267925257,0.5242689047112139,-1.5049067688288882
ENSG00000129993,-2.3048545815284207,1.7454271729144022,-0.5109619192773792,3.236492618381302,-2.310493199825079,0.9319815765713488,-2.6563471339579214
ENSG00000130005,0.4881009614685672,0.7751171218803884,-0.14426908161666904,1.4242689580443653,0.04358026461868784,-1.1646145738958475,-3.233401212189495
ENSG00000130021,-0.22220863852844275,-0.01486994384880395,0.5703754047843783,0.004806075144192773,-0.07750582673031813,-0.6583697069073473,-2.174290194003714
ENSG00000130023,0.19364883157704801,0.3188342940234516,0.32350394981290154,-0.8701256777098153,-0.06390603200490957,0.6048856133250461,-1.691703770700404
ENSG00000130024,0.8008307145178198,-0.49949999324433003,0.20738228696006206,-0.2085473950717518,-0.1843848360469928,0.6402889190688512,-0.9337744724772413
ENSG00000130032,-0.7517409468466044,0.6607300083391207,0.37592846223972726,1.6670415767258304,-0.3134046221111302,0.6833736165404182,1.0056588677338738
ENSG00000130035,0.5736294099135689,-0.2776718938924657,-1.4013105161673318,0.9556058806415466,-0.39020564629890825,-1.0049322955422306,-2.1023617176296776
ENSG00000130037,2.340624188597267,0.7357266975328474,1.470208102289695,-0.03394733192333771,1.094396950251942,-0.7022103901011356,-1.6306986468505311
ENSG00000130038,-1.375866901998166,-0.8898170822495769,0.16046467219324612,-2.160464672193246,2.945960160287111,-2.573991382900153,-0.37196877738695766
ENSG00000130045,-2.823122237915921,0.0,-1.3785116232537298,0.4854268271702419,1.584962500721156,0.6076825772212399,-1.2995602818589078
ENSG00000130052,-0.890254594016657,0.8500374939402553,-2.07856905237411,1.181838322985813,0.4799929411196138,-0.6726380190620095,-3.148391839892671
ENSG00000130054,-1.7088650586582408,-1.7516870998729717,-2.2265085298086795,-0.25153876699596445,1.538419914784126,1.1672947453976406,-0.9687490660155604
ENSG00000130055,-1.7615404570975235,-1.2691266791494178,-4.678071905112637,0.6780719051126375,-4.087462841250339,5.832890014164742,-5.832890014164742
ENSG00000130066,0.13306582403165926,0.2864730674821255,-0.693532509337445,0.5149267312290007,1.0947710726951843,0.19917175873541756,-0.017259752441185567
ENSG00000130119,0.019437802073792983,-0.5615554305590826,0.0715447499264639,-0.8363936668090773,0.6795282111361735,-0.1238523536328622,-0.9884559477645959
ENSG00000130147,0.13360258841003136,0.7517333656253079,0.48140750778802044,-1.1301371812672107,0.09083445773209,-0.1095446077281385,-1.4199585786638993
ENSG00000130150,0.0929760129586381,0.07600015909012532,0.005683638503582722,-0.6418485918822967,0.31186205130344863,0.7516267746819393,-0.7002632740583323
ENSG00000130158,0.10831923213415338,0.5352222679150592,-1.0075732197048008,-1.2006217986652288,0.9161684091965292,0.4632379086848758,-1.463237908684876
ENSG00000130159,-0.8530409165482619,-0.001318734132852743,0.5590032736584755,1.076304724172632,-0.5039344047468122,-0.4521477296988307,-2.5284106621778757
ENSG00000130164,-0.2258662314165077,0.03133320680479147,0.14048122354983045,-0.9134123150039093,1.3268221462422292,-1.4208656361573673,-2.373288516805919
ENSG00000130165,-0.07973618748496442,-0.2817939324119424,0.09637277532440543,-0.7442134163313743,0.17674292676220196,-0.41531946840724854,-1.5860909286557987
ENSG00000130173,0.0,4.392317422778761,-4.392317422778761,6.108524456778169,-0.3595423866871402,-1.0840642647884746,-0.18442457113742744
ENSG00000130175,0.07049536033072354,0.7123705679134824,-0.5720423833671554,-0.5052732374773742,0.14446576679192588,0.015224132478071275,-2.002446859225566
ENSG00000130176,0.6724691988832615,0.2768847570469586,2.692442967293216,0.11887790205102615,0.7633246867807153,-0.24233001206925886,-2.108269319545212
ENSG00000130177,-0.4763777235802616,-0.09458079160814958,-0.10469737866669324,-0.3352864777423816,0.15977078068428446,0.4505305938450479,-1.2285979467858932
ENSG00000130182,-1.2666743429236516,-1.738045860065342,-3.0457455902215824,-5.014950341465972,0.5849625007211562,-3.321928094887362,0.0
ENSG00000130193,-0.6582634240324574,-0.12029423371771193,-1.188577708344204,3.3817572827573836,-0.8054857423002724,-0.1275134233342669,-6.243173983472951
ENSG00000130202,-0.11068228455413921,0.41950889213004494,0.28930953828524775,-1.4077704538571207,0.8323738637204477,-0.35057748819435663,-2.3304994223801594
ENSG00000130203,-0.2320133900166492,0.41794357782119523,-0.10065663514344778,-0.2509529829542608,-0.3322785798467236,-1.414470203645606,-2.0133419111245834
ENSG00000130204,0.10371994324463615,-1.391731439733438,0.03860683309751899,0.13862772261788014,-0.6855114438242301,-0.6666992179991746,-2.369613356388828
ENSG00000130208,-0.09009849390817218,0.5808168224636028,-1.7838485186376973,0.8939398531782402,-1.862904508466153,-0.4454111483223624,-3.517752083497266
ENSG00000130222,-1.2282689876731172,1.330148601692331,2.7229627347672314,-0.4158654448056641,-0.4950658806944903,-1.740081567388062,-2.724026538458708
ENSG00000130224,-0.9025658490943732,0.9642288689781779,2.2437914348511336,-1.9158395523360015,0.7711813095041192,0.16616308264611326,-0.6884048162022252
ENSG00000130226,-1.5954548745387984,0.702867816959778,-1.0327155751433783,-3.0677446066358343,1.9434164716336324,1.4750848829487826,-0.8151603245464044
ENSG00000130227,-0.08706661163942148,-0.1872180895706252,-0.09718108373764416,-0.39614956974428694,0.21401226827483916,0.04998411553074292,-1.39834033569575
ENSG00000130234,0.8744691179161412,-0.4594316186372972,2.1292830169449664,1.6908959454702213,2.034689420845049,-0.4582636020783778,-0.834362356960786
ENSG00000130244,0.33997455030481605,0.1295107329964041,-0.048156038154652435,0.05542403861869187,0.5181934885084553,0.5051777833778736,-1.4603235475936132
ENSG00000130254,0.033033523960860574,-0.5364268976605516,0.2171140735362956,-0.2408101659796519,-0.4724004772700991,0.04468770652163832,0.5260962787551552
ENSG00000130255,0.11031791194759795,0.16463388401616177,-0.8275610284978033,0.7104602631759117,-0.5711470099550285,0.2126701681917399,-1.1778914182713807
ENSG00000130270,-0.26819611094957285,2.1716476225913204,-0.702377811628771,-2.7796099315747,2.2868811477881614,-0.8574883555322479,-1.0
ENSG00000130283,0.6971526466783426,0.5673038342246491,-1.5992467267274035,2.4672405418480614,-2.650686682943993,0.5685680624704876,-1.3637482705819892
ENSG00000130287,1.9204117352621373,0.06730993495942568,-5.700439718141092,0.602664502454615,-3.7725895038969277,0.415037499278844,-2.3219280948873626
ENSG00000130294,-1.658407910960923,-2.7038094665262458,-1.7958592832197746,4.588964431278653,-0.1807054646308706,-0.12039270783405262,-2.0049322955422304
ENSG00000130299,-0.5211408398969212,0.16075335554406206,-1.1804787796030536,-0.04355027837050129,-0.02978145974145854,0.10476424594861697,-1.9272436575646859
ENSG00000130300,3.700439718141092,1.9385994553358568,1.9110662715797118,3.5674835488431276,-2.952263227029291,1.803461005953113,-0.22942806539021604
ENSG00000130303,-1.048133428321121,1.9101102329413053,-1.6152956012735218,0.7976604324262538,0.23671683199045315,1.1167740712938035,-2.569273772946865
ENSG00000130304,-0.00364777701514429,1.371470637873156,-1.2060165923826032,1.054327162389357,0.11015985658399886,0.16588360981165806,-1.9120801517110821
ENSG00000130305,-0.32078159389285815,-0.5555120442569736,0.14590069790711171,-0.40260039604062103,-0.14650972158788425,-0.3744907076185149,-3.4124483778849948
ENSG00000130307,0.12165579234906042,-1.2715964193372178,0.22826898767311704,-5.357552004618084,1.3219280948873624,-1.584962500721156,4.217230716220669
ENSG00000130309,0.5873730193118365,0.06001722087719073,-0.8541195137672245,0.2654299470396802,0.8570621531537008,-0.2041083209781655,-1.6869379319015378
ENSG00000130311,0.0489096004809465,-0.19567103871418373,0.7591546135219107,-0.9464986190877255,0.5189876249186018,-0.7704666672096367,-0.7658707299943619
ENSG00000130312,-0.5139583540393654,-0.32238349105304037,1.0504886408201963,0.5225636855903977,-0.6293625998280625,-0.43730973273370954,-0.9630032557840176
