gene_id,d2vd0,d4vd2,d10vd4,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000008294,-0.6361036018565611,0.15032719992306562,-0.40352675360756607,0.629236720221582,-0.25746414779084753,0.0398889365377632,-0.029088404936165393
ENSG00000008300,1.4878535645647817,0.010354315074275856,-0.941037530939225,-0.34522471479850037,0.35181237483326006,-0.9015601829703584,-0.5014775152180752
ENSG00000008311,-1.247997753470907,0.8136328954836599,-1.180546935424526,-0.41145636493524446,-0.011491060677569795,-0.03385119391371378,0.7441522814780723
ENSG00000008323,1.5420539092518653,-0.9051903066186793,-2.5596957421107263,2.232021122534225,-2.667236503750699,-3.8278190246173196,0.6780719051126375
ENSG00000008324,0.7781179961607881,-0.5893068164111199,-1.1191930288959684,-0.02948676450038085,-0.4532739588094413,0.06827906878487375,-0.06711419585853691
ENSG00000008382,1.3872195551390814,0.5314964758662266,-0.35167543828141445,-0.3599961357208816,-0.6220819562818557,0.3135922357192979,0.6141247700791168
ENSG00000008394,-0.5172358970007479,-0.007009523744777719,-0.7076426349097371,-0.3229160649854421,0.3976971347656924,-1.6495272692770027,-0.4485801699873477
ENSG00000008405,0.7425176776420327,-0.13714217245414767,-0.3994890781810149,0.039301650107301134,0.3546125576057886,-0.5580841170450083,0.8832004895634181
ENSG00000008441,-2.736965594166206,1.8744691179161412,0.3479233034203071,4.523561956057013,1.1689290089685884,1.2765871453615276,1.203706545194424
ENSG00000008513,1.5222707226038714,1.434795481390793,0.6553396929381506,1.0603686390476195,0.19662573039685008,-0.3954690780448723,0.8624697594278552
ENSG00000008516,1.2024928638987433,-2.2507211443949426,-4.878561872550024,-1.0,-1.584962500721156,3.523561956057013,-0.3536369546147006
ENSG00000008517,-0.32192809488736246,-2.710493382805015,6.075843757983506,1.2825077451537301,0.4336992888456785,-1.5458500232587973,0.3153475515427972
ENSG00000008710,1.6196721550088038,0.18701345827275548,0.16791521002247603,0.755439164021722,-0.08880926695785589,0.16243915488184676,0.502954089562925
ENSG00000008735,1.1503627350637944,0.0,-2.413397140897588,1.9601072728764872,-0.32361447151524925,-2.8942905588288848,0.5639008851933267
ENSG00000008838,1.6642459850959437,0.07043505587570885,0.12239006762331921,-0.464657064911317,-0.05394248778862231,-0.3058697244141409,0.4077037474409481
ENSG00000008853,2.752026102868373,-0.3017991751272288,1.8438264787227507,-0.3400486254554472,-0.4193856659769308,1.6127009855299366,-0.8881871324099867
ENSG00000008869,0.6641327141547638,0.5637978907231139,-0.8011497725308959,0.5266993226313483,-0.10240385549140799,0.23115464104899228,-0.43926283637919294
ENSG00000008952,-0.29438533018728963,0.5037646495600764,-0.8703480588444156,0.3989750218424516,-0.2481636564304555,-0.1051904337996834,0.438815437444571
ENSG00000008988,-0.4246279428905818,-0.2385323587333592,-0.3319245583108247,0.22742824627617664,-0.5214952605619397,0.5337273712898607,-0.3125257273120706
ENSG00000009307,0.0680443068061607,0.14604933173871457,-0.34117442649673313,-0.018524063796592327,-0.2400754241609308,0.32042696692026007,-0.14798814239357008
ENSG00000009335,0.7902956597202104,0.09530327263028807,-0.5259025163482993,0.12802301440314423,0.6211895480696284,-0.5054442037579168,0.4898191949890423
ENSG00000009413,1.2571578394971246,0.8650704199138917,-0.2477591414948751,0.21781533932188676,0.37246880166746427,-0.07187740955080696,0.5647217082835316
ENSG00000009694,2.025535092107137,-0.7036069972197752,-0.0418201756946269,0.6129768768907526,-2.241008099503795,-1.4594316186372973,2.321928094887362
ENSG00000009724,1.415037499278844,-3.169925001442312,2.0,5.309855262586788,-4.894817763307944,-2.3219280948873626,0.0
ENSG00000009765,0.0,0.0,0.0,7.20945336562895,-7.20945336562895,0.0,0.0
ENSG00000009780,0.0030925950553815787,0.05604874570953045,-0.1584558946831018,-0.44745897697122117,0.08559940981012729,0.1725272232595337,0.7407422849116898
ENSG00000009830,1.0860563809538795,0.18908579560855632,-0.07684807884301946,-0.6554477556740534,0.22866903154250678,-0.43432317004676557,-0.2085202467548906
ENSG00000009844,0.11183802847044945,0.3324324385696194,-0.8840182970570306,0.003556065495014502,0.05505275929839473,0.06647693216245781,0.06073383657964362
ENSG00000009950,-0.376720567727742,2.553598329811821,-3.1327552088517714,2.7439016413765827,-8.118941072723507,2.700439718141092,-2.700439718141092
ENSG00000009954,0.30396847873811234,0.21243863403517205,-1.2759212138168465,0.20107865814533107,0.28738478357661873,-0.6822032674398221,0.8465900853407042
ENSG00000010017,0.7124985712787928,0.3849912096472151,-0.25275251828504514,0.2257494163784378,-0.015004424614968046,0.2421174383057733,-0.029972608812418693
ENSG00000010072,0.6281357316529584,0.283012697958717,-1.0028371593035295,0.16106243273251622,0.7521254013372118,-1.075324033550979,0.9372171662190064
ENSG00000010165,0.8930847960834879,-0.31400117911573344,-0.8107794931942941,-0.48236335503724675,0.28704909031886633,-0.5277185488866805,0.32214816887770437
ENSG00000010219,1.1940351808675682,0.35968540950908257,1.5900068941152183,0.45568822608439774,-0.35755200461808384,0.051599077368381194,-0.23843133618667095
ENSG00000010244,0.34011002310830435,0.23813004225218568,-1.5371746017668908,0.17258769296491336,-0.09858711152113639,-0.8096426954853024,0.5545401362100331
ENSG00000010256,1.1532279654933453,0.010734266610635571,0.6397313220270757,-0.4395812129616749,0.5081270688573261,-0.36159283079588467,-0.08435227187655492
ENSG00000010270,1.017287850721317,0.19608473018560427,0.008783197266379926,-0.011404763272249523,0.07958354782075355,-0.4019291495959634,0.12286892170809426
ENSG00000010278,0.016551998312538365,-1.774496546101997,-1.321379784863322,0.2639477930380224,-0.029208462515606416,0.5035048438738615,0.5207491730034471
ENSG00000010282,0.15200309344505006,-3.4594316186372973,11.888743248898258,-2.6499580018455653,-1.161589142274248,4.645351542731021,0.07346670472492516
ENSG00000010292,0.9215450277692278,-0.036305428956493205,-1.8042804951770308,0.6550843460178739,-0.19993757050875213,-0.10685000178146412,-0.24300105926938856
ENSG00000010295,1.1669716840529651,0.3422811568435295,-0.009358054698234022,0.5880886017078757,-0.18286405714981036,-0.16241209866379616,0.6219511286134227
ENSG00000010310,0.289506617194985,3.7597369018248643,2.5307009069346824,0.31487333735341216,-0.9825937233963844,-0.3339561917644112,-0.05470589209013505
ENSG00000010318,-0.27221588240191064,1.6531340033627355,1.217628426778912,-0.8971807784461802,-0.5669308779026774,0.5527903438694387,-0.7312430746445747
ENSG00000010319,1.1395513523987935,4.380576197926058,-3.077184054476123,0.2713020218173943,-1.8562645225385508,0.9812227929693719,0.5227399856382975
ENSG00000010322,1.5900829853897576,0.6767535179046151,-0.26179588659384256,0.3828733076854179,-0.30113015824388134,0.07090674743998712,-0.10318929739949309
ENSG00000010327,-1.8259706002249512,1.6280312226130422,1.7580272096940357,1.5974534449043531,-2.0,0.016488122788569093,1.6490928381408718
ENSG00000010361,0.9548479636076249,-0.28318879703959077,0.034261961598469386,0.4314599309137012,-0.8108802344030185,0.18712910193336244,0.6206861322922168
ENSG00000010379,3.807354922057604,3.253756592245783,0.6457165318002525,1.3009539657936209,-1.856472688622295,-1.2370391973008492,1.226068079479846
ENSG00000010404,1.2046341878839706,0.27184536947649696,-0.38386840717559245,0.18342754619042806,0.2911015265437814,0.054547407337741605,0.07977360958727789
ENSG00000010539,0.8903363684399573,0.21848983073249426,-0.47224642297827724,-0.13635594709585191,0.2503605757986832,-0.16859960397574497,0.20007783544891286
ENSG00000010610,-1.0892673380970874,2.445411148322363,0.8610869059953937,1.843681333367205,-1.6603741200041453,-1.371968777386958,-0.14104388145518346
ENSG00000010626,0.8391459889726843,1.7145977811377517,1.4229057426121832,-0.3396923743632017,-0.743363365364357,1.1899709436440706,0.030894007945783463
ENSG00000010671,0.46297197634254594,0.18555565315607647,0.3708376953683088,-0.3959286763311394,-0.051530300640081905,0.876851769227135,-1.16635838642212
ENSG00000010704,0.36257007938470837,0.7749334443652266,0.9230380181851159,1.7110422491007313,-0.9701294704178622,0.17778711921528267,0.07138463323676542
ENSG00000010803,0.020480241983707202,1.5518219098806807,1.45184512416549,-1.0042320213417755,0.6918507949609896,-0.7967243977262018,0.1859066133100838
ENSG00000010810,-0.0034035876379374212,0.004465564160596774,-0.33151414371656046,0.2585747576430939,-0.012786154955843084,-0.002706322583617924,0.5213519523623327
ENSG00000010818,-0.638112207239921,1.5592567865286813,0.7966630780710874,-0.3727374826600424,1.046369963138034,0.4035839823090452,-0.29867600659929655
ENSG00000010932,3.584962500721156,-0.8744691179161412,2.841302253980942,4.709444531402301,-5.091315166745946,-5.087462841250339,4.459431618637297
ENSG00000011007,0.997230379182239,-0.1839583991997877,-0.9254326556179229,0.07232483823932229,0.4084804311905417,-0.13044876621598425,-0.017464540611881216
ENSG00000011009,1.2304607963491447,-0.1233249462532795,-0.7848645423982988,-0.16164405083734384,0.024360140444135456,-0.307058689505682,0.017082303017735098
ENSG00000011021,0.19402279096215783,0.6942473528916943,0.20856752730418887,0.006002306005052091,0.9662360187842726,-1.119570801555263,0.14130509390979107
ENSG00000011028,2.901326782153145,1.6463692393228913,-1.4228941677625886,1.5111696415792577,0.2725840688109231,-0.46174922382448197,-0.10043080144150277
ENSG00000011052,2.083922483545091,0.39989329371916543,2.481006389962447,-1.7733516355031267,0.42323931239163143,-2.0297473433940523,1.21377929103174
ENSG00000011105,2.5496433239283265,-0.46218048267798695,2.9885304730533013,-0.7456405153224781,0.2832241867791028,1.159273941401889,-0.6433517383454126
ENSG00000011114,0.5114838889065181,0.7902445916351836,-0.9694773353037239,0.20831723612472505,0.5450131206734492,-0.593556972631486,0.6309784125880462
ENSG00000011132,2.19979553102445,0.44912232894266096,-0.4230801951046695,-0.18272455849945157,0.06164463485013934,-0.6349371423866603,0.4669405263641871
ENSG00000011143,1.7781843567629825,0.29799523538178574,0.1250930383655092,-0.1936776642020718,-1.1183493964312712,0.3905365374262297,0.08309561576346244
ENSG00000011198,0.989737283381784,-0.32668946898108775,-1.0796594491776506,0.6188609947764474,0.056320526808645355,-0.4041195189074427,1.1502617594486249
ENSG00000011201,-0.025563862599682925,-1.228767443455241,-2.3968668590609687,0.8711194645866965,2.2163433766636427,-1.327133254018623,0.2880738771088818
ENSG00000011243,-0.707262981607831,0.7099580344235867,0.2700850588846018,0.08586941990217296,-0.65749668954169,0.7840571996717998,-0.5088376226373315
ENSG00000011258,0.1554254317471973,0.15963353456942755,-0.9090666066407881,-0.32277899142685523,-0.6489187502890558,0.21761812668585764,0.35348724309680657
ENSG00000011260,0.42783161149489646,-0.13943220466959727,-1.791200387114026,-0.07138000334521728,-0.9350234472068572,0.08474220024123535,0.07430312837597279
ENSG00000011275,0.7180689766638196,-0.013084346156518122,0.08329644967070285,-0.10600659131506583,0.35945823045042813,-0.09155735583267521,0.3155772627349738
ENSG00000011295,0.6079236491644673,-0.2501834873839534,-0.010574775394128816,-0.42187673008448084,-0.12124393464311044,-0.10419858305328746,-0.050753300464634755
ENSG00000011304,0.9297754637676989,-0.2826106895062703,-2.2074154734167997,0.8133226243973282,-0.6224701443706339,-0.5300175356683093,0.07348889672804258
ENSG00000011332,0.8835142575191484,0.133025418630783,-0.8809621306179924,-0.033423001537450335,-0.4764380439429871,-0.5520184021062412,0.3413394013335836
ENSG00000011347,0.1895852781933377,-0.35994699676957054,2.9707132528960742,-1.4405009562887254,-1.0927465078882754,0.02873989544105452,-1.4008794362821844
ENSG00000011376,0.23508720403118896,-0.062460019665750606,0.18361804911137355,-0.829605539362211,0.11125381745612223,-0.6449429657514562,0.6477213874881765
ENSG00000011405,-0.36263685536439555,0.498801233904605,-1.3864016313179561,-0.04288341651100184,-0.1457168305976189,0.04859276836352298,0.2732086020263368
ENSG00000011422,-0.6396248597481504,0.3360318385240544,-3.3454217975542986,2.879354645920139,0.8594938356739967,-1.5080214651726191,0.31226253126268994
ENSG00000011426,-0.7622833623068287,0.014173065986877878,-2.526575999242117,1.1960651389061026,0.968370844979231,-0.8772554907198371,0.04892207185720151
ENSG00000011451,1.8489950288910473,-0.2048121048739819,0.33317480006209665,-0.14478304996097663,-0.14058027018493177,0.298580200820447,-0.037063622628906445
ENSG00000011454,0.14264359325402362,0.49198723189212434,0.04333695560854408,0.3270213713329832,0.1858847889148078,-0.1293172238907278,0.2666880616255883
ENSG00000011465,0.14487362938694506,-0.8027676525619524,1.4854268271702418,7.459008688787236,-0.5987099523287819,0.9361272085118266,0.37494945064459406
ENSG00000011478,1.0563548497870354,-0.2880250847114941,0.5019527242611205,-0.16705233222800572,-0.40890097347689175,-0.21628188682712,-0.01142734719781347
ENSG00000011485,0.7507205190343443,-0.12095713751541062,-0.47361156858568304,-0.3578492677043377,0.3877829456212048,-0.372505924547776,0.32977028623020366
ENSG00000011523,1.0178627338605102,0.3539971074414571,-0.5180166768113296,-0.03761429179977807,-0.16567803034212658,0.3494491576512671,0.41293903339484617
ENSG00000011566,-0.21423098736812238,0.018359039361922503,-0.4837049316665702,0.6346434738288033,-0.2051524641252724,0.19415695806437686,-0.41304599001314224
ENSG00000011600,0.0,6.189824558880018,-1.3119440063147403,1.2081081953302006,-1.978626349207433,-4.169925001442312,0.0
ENSG00000011638,1.0961181542638199,0.3531468254980825,0.5469652374793739,0.07430252682807076,0.18293234555731563,1.7570381967926,0.37606576720093526
ENSG00000011677,-0.7138602339034137,-0.13413667265153636,-7.614709844115208,2.8073549220576037,-0.5849625007211561,-2.3219280948873626,0.0
ENSG00000012048,0.11490209481280243,0.18907419135208936,-3.5890047982407247,1.3536369546147005,-0.16068831117073448,-0.8036414192585399,1.572546804121298
ENSG00000012061,0.8074492435927878,0.6246540011143211,0.9675840834440644,-0.3922783216433959,-0.18550735321663916,0.0029850160208338148,0.14458514154581373
ENSG00000012124,1.584962500721156,-3.700439718141092,1.584962500721156,7.527477006060396,-1.2795494926168105,-0.9625252945813371,-6.303780748177103
ENSG00000012171,1.183711953172388,1.312488399001057,1.1554714910176254,1.0952778395477578,-0.7161122788162353,0.5856887504424525,0.10093872053303304
ENSG00000012174,0.4619462421785482,0.6758369007293292,0.22239242133644774,0.17895017004550767,0.04070078720541361,-0.1748211757901417,-0.11857812144209202
ENSG00000012211,0.726981505593584,-0.31505661818207603,0.9937545571691017,-0.7427144318581805,0.0665190000743249,0.009966844759046299,-0.45788050028457883
ENSG00000012232,1.3381237189654724,-0.21762842677891178,1.5201804493067579,-1.560505392809335,-0.11322031475087824,0.4372391346533421,0.07151037336177417
ENSG00000012504,0.0,0.0,4.0,6.1001366712854495,1.0956046219609996,-2.8265074835807305,-2.4687694832166334
ENSG00000012660,0.04281979405277966,0.09614344619817897,-1.2919547976983319,0.4167907608822141,-0.16432090605132196,-0.42111954565677606,0.11470480810964058
ENSG00000012779,-1.384663850235325,2.6502539609728752,-2.913288366806669,2.137503523749935,-1.7964666059148682,0.07400058144377678,-0.07400058144377693
ENSG00000012822,1.681470481574503,0.9324367161873653,1.5918630026271665,0.14697885079776957,-0.5280004082357312,0.5343516738564362,0.22409680212073327
ENSG00000012963,0.3473293357504101,-0.022469925853462636,-1.1319698280914312,0.3015911179621297,0.07705214405631512,0.19601423031097312,0.7094715988371022
ENSG00000012983,0.013774164597754875,0.06172037698121146,0.09406134254244065,-0.068544684958989,0.21448074072525414,-0.24473358909085005,0.022489448245913257
ENSG00000013016,1.1553432190601223,0.6193420410552427,-0.41565814675707113,0.22699658273317286,1.6687598715969485,-0.19856755812186722,0.255805401966263
ENSG00000013275,0.7217593321830021,-0.27786837781142576,-0.6405764759321559,-0.20783854250541606,0.36396331468457443,-0.8247127783365662,0.37228265921507586
ENSG00000013288,0.9554098489759296,1.4658866407745965,-0.2781018539227355,0.8985359286962191,0.30876668256012346,-0.21014536102516795,0.3935364300679217
ENSG00000013293,4.491853096329675,-2.2954558835261714,-4.78135971352466,2.584962500721156,-3.584962500721156,0.0,0.0
