gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20
ENSG00000008277,-0.40566322951369677,0.5555957836967261,0.3570970979783261,-0.7591955415496716,-0.29199788882231476,-0.24775610073728416,-0.9967470222049121
ENSG00000008282,0.28053115506829474,-0.7065202803719517,0.04905513090230858,0.0465665096012739,0.020575089694166465,-0.18551051921819148,0.3684841849107346
ENSG00000008283,-1.4181840545957078,-0.7306793313187749,0.8043648794517927,-1.3129764940428341,0.42245497084132694,1.1550517249607821,0.14900994913306645
ENSG00000008294,0.025418984502480424,-0.37891807347219203,0.1394239167667882,0.12844658850630714,0.01136674700070465,0.3978434504357878,0.7822548291421741
ENSG00000008300,-0.5665966182501978,-0.34241862067514645,0.20269385700853312,-1.0413407953808995,-1.1859504253683877,0.8471485119166292,-0.9175378398080271
ENSG00000008311,-1.7075214893195267,0.04311536018736981,0.9484557080295792,-0.7106238902944422,-0.5454411913297418,-0.14790302420828,-0.12975794353416
ENSG00000008323,-0.7701822625941138,-1.3158535804776779,-1.0430687218918857,-0.025200554125142514,-2.2719596356132774,0.9048427669596599,1.1255308820838588
ENSG00000008324,-0.5027296855802803,-0.9780721610652471,0.10013293915285781,-0.27623170821537085,-0.7442153332455942,0.21249485380141753,-0.028506427688994432
ENSG00000008382,0.24722389098633174,0.5323478745577341,-0.28854005548542705,-0.6610549910773297,0.22403421566880008,-0.17447609367349945,0.25474877929959966
ENSG00000008394,-1.0051262738098534,-0.8859330110429665,0.7928313875276302,-0.8581288389507439,0.06195050539308328,0.6219909139163492,-1.0270107794260133
ENSG00000008405,-0.5552511954221762,-0.2923925854325926,0.9081611329349232,-0.1775650636444442,-0.5072960071308323,0.45198863545173534,0.09745580978189562
ENSG00000008441,1.0588936890535685,-1.3219280948873622,1.84799690655495,-1.710493382805015,-0.4594316186372972,6.513727595952437,3.9370970279441364
ENSG00000008513,1.2802711107590978,1.584962500721156,0.11521359109834567,-0.4434379250803707,-0.30022232165984347,1.4255938515547861,0.1885032224805005
ENSG00000008516,-1.5031107467328688,-1.767265634442093,-1.9366379390025708,-3.678071905112638,-0.32192809488736246,1.7004397181410922,0.29956028185890793
ENSG00000008517,-2.0677446066358343,-1.308122295362332,2.7472339296200334,1.173331602885562,0.48477857056940477,0.8888390013294583,0.9059565100848619
ENSG00000008710,0.3310163545346341,0.24694775446474918,-0.1430439293634173,-0.10831798981232994,-0.45808141260436075,0.7959348574070815,0.20203935938028086
ENSG00000008735,0.2979980780886244,-0.16675354481037205,-0.7541748841984292,-0.19539568895843049,-0.989028882178997,1.174774401103708,0.825225598896292
ENSG00000008838,-0.29788903733629585,0.9507027188614141,-0.11425235571918305,-0.49790496388839306,0.019658273536260852,0.04174926009983514,-0.35876313089242073
ENSG00000008853,0.4332114284211069,-0.14990462756105197,0.856823598321904,0.9001334710317683,-0.31903567940148997,-0.07139585035321641,-0.17869397136919854
ENSG00000008869,0.37586690199816614,0.02189260584884219,0.40632028217773464,-0.3397987717260501,-0.42289709753357363,0.5537205903766508,-0.19589724096464686
ENSG00000008952,0.3644231898191098,0.29930440168899364,0.035867308993992035,-0.41422646484866493,-0.7481801807934473,0.6908397011458973,0.6481170441574945
ENSG00000008988,0.031188008432392327,0.1520643146913044,-0.44261778999820894,-0.40359530241236236,-0.03278093266517627,-0.058504425331095074,0.7933782732727013
ENSG00000009307,-0.02742659725763042,0.022303067902490554,0.04997968030096995,-0.2093631090421147,-0.23932862601111857,0.0182284339493969,-0.1698177327434274
ENSG00000009335,-0.16446033255644293,-0.3061584180752661,0.18193019525904336,0.10278324825526332,-0.2793522517598902,0.37157954359506795,-0.5901419959121046
ENSG00000009413,1.8196681834964554,0.706400628171132,-0.4608411888919686,0.1689671001781932,-0.08526061842747298,0.10505516170444774,-0.14462870682655626
ENSG00000009694,2.2051144299046124,-2.2457564144019586,-0.9593580155026539,2.0,-0.6780719051126377,0.8300749985576877,-0.39119075732447617
ENSG00000009709,2.0,1.691877704637668,-1.5594274086140187,-4.832890014164741,-1.584962500721156,0.0,0.0
ENSG00000009780,-0.4287006624855131,-0.42449782852791007,0.859366499728323,-0.5800470103070398,0.15016174662088233,-0.03695113617289133,-0.38807045167857435
ENSG00000009830,-0.25109985764031595,-0.0006858545605227849,-0.13736632675103086,0.15780144235982274,0.043307420608659816,0.10320665527941138,-0.7957913900909409
ENSG00000009844,0.6224396708042826,-0.9751157255293985,0.3408043376248439,-0.006702766513986554,-0.20964507073630245,0.17176290144008005,-0.13705378247516825
ENSG00000009950,-1.9404431553195451,0.8154146918515557,-2.3793155770448826,-0.04243526632039648,-1.258734268400168,0.23703919730084938,-0.40053792958372875
ENSG00000009954,0.3137443372913516,-0.04101472575788436,-0.19949935761936835,-0.4214729414820179,-0.1710864358597062,0.4313088494349431,0.025056316328380138
ENSG00000010017,0.4712246284008192,0.18783005054144628,0.09691126078215184,-0.026936345624735257,-0.34145697753839516,0.4564494998283264,-0.5443587885650969
ENSG00000010030,-6.459431618637297,0.0,0.0,2.584962500721156,1.925999418556223,0.796466605914868,-1.5849625007211563
ENSG00000010072,0.7454596634847617,-0.24765137313440883,0.10006019456774064,-0.3146047540815034,-0.013761901244484502,0.2269943232954565,0.05663401726524696
ENSG00000010165,-0.47589833534334064,-0.1888266299273761,-0.1546297578772976,-0.4591577845203342,-0.07495201808469378,0.04835430587170869,0.1575148290540727
ENSG00000010219,0.24225624063572904,1.1528605645198549,0.060435853861973955,0.3693769980972683,0.30638104117712284,0.3145917906918896,0.23077373021459405
ENSG00000010244,0.3212565459085262,-0.24907946802441835,-0.26864089864444973,-0.3887784540474395,-0.24215319516400788,0.22137899385066373,-0.11123570562283305
ENSG00000010256,-0.582963068928288,0.06838989609852945,0.40537723273737286,0.23168729354337306,0.35640174524422324,0.06298224256579638,-1.2590856402806034
ENSG00000010270,0.3632174451485567,-0.0696108507466218,0.5747238806161091,-0.11845639434822974,0.13590776364688767,-0.07795870901848823,-1.0218022580253807
ENSG00000010278,-1.5496394457827802,-2.682755139294759,-0.8496657269155686,1.6948801927991914,-1.9760619453432446,2.130847479459622,1.2847605933053574
ENSG00000010282,-4.392317422778761,0.0,7.734709620225838,3.7503435770185205,-1.0086222143422034,-3.010210198602219,0.49476469174957804
ENSG00000010292,-0.14713846978056355,-0.0027937557934304565,0.06439780034982702,-1.591529659350882,0.9965705338398717,-0.36612341051007347,-0.6531927865610033
ENSG00000010295,0.035756354155211625,1.282183889103987,-0.3998701025777419,-0.5579156249265996,-0.17045394555122156,0.6865775699443799,0.42999800690499884
ENSG00000010310,1.1483918398926711,1.9018196060610963,1.0287398954410545,0.18658557164214173,-1.0405705480366894,0.647862394534611,-4.079279637002312
ENSG00000010318,-0.39509736141440627,0.456950425948519,0.22225726792954867,0.4786917608195624,-0.2517882027873051,-0.36822363014377446,-1.4558583783192782
ENSG00000010319,-1.188072348152572,1.5035741738805013,-0.9004643264490856,0.7297340249351304,-0.33284387236654595,0.39665896996398914,-0.2085866218114174
ENSG00000010322,0.2781672063849915,1.0045718241179202,-0.04285261176123564,-0.5040318185493334,-0.29391271683542564,0.49655194359946386,0.12813914842227098
ENSG00000010327,-1.6724253419714956,0.0,2.2479275134435857,-0.7884958948062882,-0.6014506235097252,-0.6880559936852597,2.7725895038969277
ENSG00000010361,0.5605188733285029,-0.4887923692273678,0.7405776339282022,-0.837308144159232,0.10847571790412883,0.2926225904168411,-0.1487526648828942
ENSG00000010379,1.369233809665719,2.746243407754217,-1.8177966687792508,1.7968370501436048,0.35943888978685634,2.257997217586987,-1.0045945740772504
ENSG00000010404,0.2245385867390595,-0.12745057394281145,-0.2639342624298715,-0.08623973573847148,-0.6920431038973376,0.6305490750251015,0.42899287062930386
ENSG00000010539,0.818634846923607,-0.3819614336973085,-0.31754225960014737,0.13018637345313502,-0.11325597750325764,0.34482849699744117,-0.007593149322230376
ENSG00000010610,-2.710806433699352,1.3128829552843553,1.5758602936139037,0.9298389285825989,-2.5424577722066206,0.5504240820166775,0.7584140134302411
ENSG00000010626,0.20609060900734763,0.7993026497628711,0.28926190596704016,1.047660927150184,-0.5924403888338496,0.23655227737287873,0.536899028143516
ENSG00000010671,-0.20810819533020058,0.2917661243771101,-0.08365792904690951,-2.7441610955704103,0.0,1.4329594072761063,2.1993088082234067
ENSG00000010704,-0.7629608026991507,0.32483969030726567,-1.023458972823989,1.1460782594879446,0.24511249783653138,0.817623257511431,1.6368816800459396
ENSG00000010803,0.13136656288635162,2.284723102507602,0.558901421475341,-0.20158031442596364,0.23405467780323466,-0.6782580713224436,-0.8326631272986268
ENSG00000010810,-0.44896728347649806,0.678718515285958,-0.2371931258196286,-0.9086577406438263,0.15095966050332948,-0.21743539212824353,0.9298213033148096
ENSG00000010818,-0.8538142331502641,-0.06436881911971969,0.7025479971088447,0.9641654009602675,0.45297730085306365,-0.670769654391427,-1.3079309438081168
ENSG00000010932,0.0,3.807354922057604,-3.807354922057604,4.0,-4.0,7.1799090900149345,1.8907709302452416
ENSG00000011007,0.23376721120110497,-0.31645330543169414,-0.004935363373149291,-0.2744049266394722,0.0016298571203133777,0.36672692359349235,-0.19156265070075568
ENSG00000011009,-0.5995853724154823,-0.12910203751466567,-0.069694811172048,-0.24428677586310002,-0.3726562233728139,0.08151181632525197,-0.41317395321879746
ENSG00000011021,-0.37047614389241873,0.5585607566790854,0.5001616824436169,0.22297947934694473,-0.7086803486950242,0.5926160732645915,-1.2923365416819925
ENSG00000011028,2.17364808748503,0.8981203859807866,-0.8947440796401671,-0.36923380966571906,-1.538668848447221,1.557135597106029,1.4779737810593079
ENSG00000011052,-2.5549677604233185,2.3880704516785745,1.5609456196026206,0.07417355609069473,-1.7557093165069038,0.611838206712551,-9.221587121264806
ENSG00000011105,-0.34163100368887767,-0.10276498668636054,0.42904121972072473,1.9748582392862166,0.44202727260589825,-0.08789952191880343,-1.0735290354219653
ENSG00000011114,-0.013868665249843584,0.6417716881879546,-0.24092263178807752,-0.3230395703205265,-0.2933725690256822,0.36058152629125434,0.0431272478869402
ENSG00000011132,-0.30362518644687725,0.5272971600098976,0.09646283950129111,-0.8351347556179005,-0.03455722203636855,0.0014565322195160574,0.2820761839308359
ENSG00000011143,0.11853539565227918,0.9609064748149267,-0.41700061706833225,-0.36055091174805626,-0.7114108359620954,0.17603036409149964,0.5034175020609555
ENSG00000011198,0.003972545073267713,-0.4566243361518896,0.3381687358945734,-0.4771247591791202,-0.10999262624571002,0.9247503810180672,0.07524961898193283
ENSG00000011201,-0.2822676427111719,-1.9668822582848258,-0.07960718090445412,-0.6138962789659831,-0.5826869560208596,1.6103180749980504,2.3974415118042334
ENSG00000011243,-0.6963944610727694,1.0492924692361858,-0.010612001072126289,-0.6215020321008676,-0.6162981605973548,0.1914409341699006,-0.10609756533677904
ENSG00000011258,-0.16077483390470546,0.0654292963492003,-0.37509600774630547,-0.20604957147293637,-0.47379744447017785,-0.22671751004238927,0.45364033850259106
ENSG00000011260,0.036464950117003604,-0.9414353553180003,0.06049345610750231,-0.717241267140991,-1.252777844743,0.7586921570780176,-0.03710555661519327
ENSG00000011275,-0.18899114173618087,0.4664184051055018,-0.07839385746437758,0.04934333533018664,-0.32432559446842885,0.42438020153714895,0.252566502654636
ENSG00000011295,0.039744368834576355,-0.8761980613223933,0.12795711974674856,0.43503396719034537,-0.43014439166905216,-0.08776795470022004,-0.26846263678412
ENSG00000011304,-0.29767303563494507,-0.024796098511744556,-0.3254445884602693,-1.4592468980383133,-0.9658664552433991,1.4281094253828948,0.37142055480300157
ENSG00000011332,0.09345417558224599,0.7354134745534652,-0.015613735093618325,-0.794072501838473,0.06909252327294589,0.15485452649075745,-0.8267123730046125
ENSG00000011347,-1.3831374148125564,-0.6524864949181647,1.3255303315675577,0.7264942289152732,-0.5746710338482712,-0.2776811817981954,-2.477206320365273
ENSG00000011376,-0.5248024412232426,-0.19085775017732137,0.13781526683629702,0.23178726392961943,-0.1494982860247386,-0.012320271635867894,-0.7394423244584186
ENSG00000011405,-0.11618518934246291,-0.4255970709651299,0.1729149424616748,-0.00785569619117833,-0.6632604350723691,0.34703198061863977,-0.1961520441325271
ENSG00000011422,0.04776986504082988,0.0034763752745942777,0.14756924457956203,-1.6150527306387212,-0.336403417403242,1.8348029802450951,-0.592629631472809
ENSG00000011426,0.3463879352253177,-0.39183292798515573,0.3280188293847243,-1.84995146825719,2.555321790805234,-0.23234538889232895,-1.5022009640929794
ENSG00000011451,-0.02055618262022462,0.626139121213441,-0.1540833472890012,-0.4995574652837765,0.15266931143928983,0.05007474219829631,0.16186072644335622
ENSG00000011454,-0.10894561489509014,0.5884624404605338,-0.17838053228313308,0.3092137483694652,-0.08948312675653157,0.21184920626960413,-0.05916688726414217
ENSG00000011465,-0.5425272344007596,1.217905030344134,1.637911380670115,2.1144770821695604,-0.7240176056113823,5.720229564333314,1.64202058072918
ENSG00000011478,-0.38909809991945754,-0.8321228272065462,0.6646896931918901,-0.3103401206121504,-0.19907134710182894,-0.16349873228287934,0.21175390089010046
ENSG00000011485,-0.10897218319366875,0.033041943434844914,-0.050978706276303305,-0.5518793880523168,0.4352360524209862,-0.09207698666124356,-0.3952427130687245
ENSG00000011523,0.5191480996778881,0.19373468109644248,-0.4978485277784578,-0.4678298671231584,0.20623026502860076,-0.1431073460034766,0.6504921878637012
ENSG00000011566,-0.6235993493281252,-0.31421999975209924,-0.11879093326700403,0.44071902815436625,-0.6260291928028502,0.5954701585395498,-0.32572828384932334
ENSG00000011638,-0.9976824171066005,0.4007835155986017,-0.05633798414981193,-0.042571383751635675,-0.3453639714720326,-0.35695547988728243,2.1341652383247127
ENSG00000011677,-1.4865285416498135,-0.5356672044643825,-0.8413022539809418,-6.189824558880017,0.0,5.20945336562895,-5.20945336562895
ENSG00000012048,0.61837804393021,-1.0640261955237702,0.26675543416270947,-2.250085869969239,1.762932615978021,-0.2736775159464083,-1.3366207683175166
ENSG00000012061,-0.6912765121127975,1.4448230051700122,0.19232305019404283,-0.10373935533231109,-0.15374477419780186,-0.09217545841202072,0.4378383696098162
ENSG00000012124,-4.087462841250339,2.0,-2.0,6.266786540694901,-1.5474877953024933,4.154428665119144,-8.857980995127571
ENSG00000012171,-0.2023081752931156,2.4818211277961804,-0.0451319708974271,0.007145606687525219,-0.35363695461470046,1.50763449200062,0.9458232255920445
ENSG00000012174,0.6106796708295311,0.06966087796888336,0.3831127318826067,0.34312645569054095,-0.3099878093494138,0.19173476449907595,0.3325128455285286
ENSG00000012211,0.19660309151107916,-0.37989569315858673,0.06781538422757151,0.19693243634549412,-0.7966919389947308,0.9058987117324667,-0.8333862119480985
ENSG00000012232,-0.37290777162512717,-0.5788526131734778,1.1843331137193558,0.4306100138788712,-0.5051931707403322,-0.5787516675043315,0.34367866477137754
ENSG00000012660,-0.12792679359407563,-0.5000861549122385,-0.020020373881260215,-0.2712477126814775,-0.7941575016637815,0.6451081575062146,-0.4453528524498948
ENSG00000012779,-2.197301440373618,0.9493739269300322,-0.2837929660005913,-0.20163386116965057,-2.3219280948873626,-0.6780719051126377,4.817623257511431
ENSG00000012822,1.037194198264426,1.8384898208105747,-0.4185746019783427,0.22668634768131019,0.16007635175834484,0.01783412498223458,0.6395423958934559
ENSG00000012963,0.4120057577008725,-0.2951737379361439,0.10051711029775104,-1.0919100253914757,1.0150648257913544,-0.2998677288586624,-0.18966121950357454
ENSG00000012983,0.7149994021729466,-0.14208381063301054,0.699854672863871,-0.11881473604579744,-0.709653434573971,0.6478108077154144,-0.11491459086130118
ENSG00000013016,-0.2841797371460107,0.17712768760066602,0.04897346338974097,0.5147583592802902,0.007756443634434306,0.9259315605547109,-1.2242031464450462
ENSG00000013275,-0.45420365029740006,-0.060086317223242154,0.05082135469000094,-0.4786267094058214,0.16808974481409447,0.21815637811970523,-0.15319098568251124
ENSG00000013288,0.12691211248221967,1.2439255828860891,0.4451773593508413,-0.5724580233846599,-0.2686480122973204,0.5670405927238937,1.7638588177630221
ENSG00000013293,1.8402195559632308,-4.794415866350106,1.8073549220576044,-3.807354922057604,-1.0,4.087462841250339,0.32192809488736235
