gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000007541,0.8509733776765239,0.6911695778302362,-0.32727859097283774,-0.9981527589782443,0.76602332627651,-0.23721367113343114,-0.7380322818605591,-0.0074889788381978266
ENSG00000007545,0.0469069205615015,0.9905677848571611,0.04822120965748887,-1.6644911604292787,0.8308989719885551,0.21453377599188905,-0.2704650511895964,-0.3487642798596778
ENSG00000007866,0.6663822121967852,0.6572911958099478,0.9511171311923305,0.1757052155206839,-0.7067546598167228,0.08302535152646665,-0.08244607224107327,-0.2083678434883311
ENSG00000007923,-0.2375871806326555,-0.2361560221576462,-0.4157686917997428,-0.7225496129320136,1.113672455000898,-0.09892119421704662,-0.3209045439108429,0.09526607871853031
ENSG00000007944,-1.4475700346704323,2.4512301509022247,0.8905518587937707,-0.26592927098783603,-0.07003373612829723,-0.8533994868369611,-0.5552916340448134,-0.11455976426285579
ENSG00000007952,0.0,3.169925001442312,-3.169925001442312,4.459431618637297,1.6951454184715793,1.6267826764157833,-2.7600492072792475,-5.0
ENSG00000007968,0.6877220751463569,-0.07400058144377693,-1.0914230277635946,-2.9341120643435428,4.597786541078739,-0.35529291368578253,-1.142957953842043,-0.024247546246677347
ENSG00000008018,0.04117234530925431,-0.0846918795682966,-0.23843611933784534,-0.2981758657671731,0.04888046856453865,0.117057707526829,-0.8903670644816227,0.23979810590280515
ENSG00000008056,-0.1175436227016771,-0.9130643632287193,0.4566166030302434,0.28708270250116635,0.28553140579234493,0.17007809689965206,0.19341031163184266,0.08828164180195318
ENSG00000008083,-1.167427445412046,0.18846145853221982,-0.6939727816185218,-1.40734041559982,-0.21102729504788093,-0.5750909324439202,-0.6112418255200049,-0.36636365254315445
ENSG00000008086,-0.11525209530964253,0.6282033511154105,0.024405312668277723,-1.1182722361325002,0.5003593136100575,0.31906844074812174,-0.5277185488866802,-0.25578963121655596
ENSG00000008118,-1.7004397181410922,4.515699838284043,0.7179198384756594,1.433491865315326,-0.8597566200174237,-1.4675049191729794,-2.3856536924977494,0.13326653086346438
ENSG00000008128,-0.42642226275846806,0.2568122258498571,-0.10024444047300043,-0.05154871481089794,-0.5359479426146939,0.40759943579463015,-0.7727807286358763,0.16030991256559093
ENSG00000008130,0.13475373742583485,-0.028105337680353795,0.22846125728636765,-0.3429402334101942,-0.48092756194920894,0.5022761106498247,-0.9796259150121032,0.01057408336676938
ENSG00000008196,-1.8744691179161412,-3.321928094887362,6.266786540694901,0.10962449117449823,2.158147833665959,-0.908369524534432,-7.614709844115208,0.0
ENSG00000008226,-0.44360665147561484,-0.08926733809708741,0.399607458709238,-0.9098021910284215,0.1650592462704962,-0.5655971758542251,0.11103131238874395,0.15200309344504975
ENSG00000008256,0.022900402110078828,0.8591556688585472,0.077714084242841,-0.6378420603241048,0.2906603118113551,0.27181414628496964,0.29828974453250306,-0.16762297579854188
ENSG00000008277,-1.2754715090720166,0.7577990975833718,-0.12734521270347393,-1.6800097093541302,0.54299023024584,-0.5585870852968586,0.1057946640225966,0.03597929710556637
ENSG00000008282,0.13194852843245214,-0.2904050048627899,0.358075453885795,-0.03931414148231753,-0.605947525850492,0.38041917932081826,-0.26679895152641564,0.5899444436551482
ENSG00000008283,-0.5905925372940224,-0.289506617194985,-0.6687940915246269,0.594521329146001,0.19570415680512065,0.4755464824515028,-1.2093465349398056,0.8697902974172054
ENSG00000008294,0.15261739834719454,-0.6476614060916993,0.5052484288484849,0.2770661524925947,-0.45566030295520304,0.13900929396293524,0.10712421442624236,0.2125446353801006
ENSG00000008300,0.15967102323446505,-0.12835548276825684,-0.2952547409617619,-1.649751227218306,0.7695385279545591,-0.24252337644268232,-1.2302976194217943,-0.28540221886224837
ENSG00000008311,-2.3883670934512558,0.39312201604314495,-0.41040334565206343,-0.7041599059210941,-0.2180589731685131,-0.049734390426739515,0.3559547294325659,-0.3406358668302913
ENSG00000008323,0.017895753501909188,-1.2822018165717515,-0.21942696285988667,1.8601245973090894,-1.6030272164831478,-1.1514523413708335,-2.478834149859813,-0.6966078565500653
ENSG00000008324,-0.8241612319047894,-0.4498515066089187,-0.4549488753904177,-0.06640392849440312,-0.23441930720344886,-0.006446780779324782,-0.6734641239970939,-0.12606630426142362
ENSG00000008382,1.0374405793872508,0.355637157001143,-0.7329173416582666,-0.5500166216132321,0.2864768050049967,0.0020205816200530523,-0.33613195826393405,-0.19921440645397084
ENSG00000008394,-1.0819788651225108,-0.5964135022048196,-0.06738597996805167,-0.535385741986258,0.33159233257359716,-0.4172350549830898,-1.0228385584153874,-0.4336637291832383
ENSG00000008405,-0.787591667236174,0.1703739496459941,0.6559074757532476,-0.1286421514391047,-0.5094210023167087,0.25458586704113595,-0.3451555746779151,-0.23202358131795328
ENSG00000008441,-0.6280312226130423,-0.8744691179161412,1.9385994553358568,0.33441903907055903,1.5682837595745258,2.468553008605846,2.429362783310798,1.2511223284546495
ENSG00000008513,1.1023177014888148,2.9802225534813456,0.18537252770014218,0.5859628671365222,-0.8720636696127827,-0.13194196472601563,-0.0912980736641132,0.05267937084914253
ENSG00000008516,-0.1749631034873432,-1.6741838191037024,-1.4405725913859813,-2.807354922057604,2.0641303374197157,-0.8797057662822882,-4.700439718141092,3.169925001442312
ENSG00000008517,-2.165700415580587,-1.6629650127224294,4.9886846867721655,1.9281899974089747,-1.4753137423825313,2.5390546942645633,-2.2179567682161947,0.1472342159230637
ENSG00000008710,0.9237272586031409,0.6451694297583801,0.0991047932248895,-0.5746299834452954,0.0016837524271302135,0.10386697306031126,0.1439424464085928,0.3073044564631102
ENSG00000008735,1.9135488986432037,-1.4926348330276908,1.4465790165652341,-0.9523819797672601,0.11403524324602948,-0.36215793967589505,-2.0490374933085547,0.07476776840197243
ENSG00000008838,0.2250260562319083,0.3000109318514949,-0.11770849923185053,-0.17162222673362573,-0.15314285839245462,0.043650734369684294,-0.32286765535097683,-0.13309810584273893
ENSG00000008853,0.9017869898842819,0.344555211237867,0.2979121500879649,0.5793937784576078,-0.2588955890193864,-0.04520900481736952,0.8635130244906338,0.027147328142945786
ENSG00000008869,0.003757020458893341,0.36006648649457096,0.6399335135054289,-0.3412870817061444,-0.39536586860990786,0.08792248857346445,-0.10838659113318022,-0.15200309344504995
ENSG00000008952,-0.4936819937318671,0.2370555078782947,0.12433791128439253,0.3330024732887101,-0.6607031052923572,0.14464028159655212,0.07084981990378551,0.2971712990774945
ENSG00000008988,0.2877982675079338,-0.13932758838056525,-0.2106189525905798,-0.0026712616386157084,-0.2531528943198298,-0.2493019752220357,-0.14187202914915203,-0.036210378877860286
ENSG00000009307,-0.499169732915443,0.2744710486990329,0.29476360603225016,0.07510347930742864,-0.6143969215554745,0.13732467778491458,-0.35239778992120446,0.1352479829547598
ENSG00000009335,-0.23996536326386386,0.01616985217005442,0.12567975933912648,-0.5451907351972781,0.28133731427427905,0.5313841175331404,-0.3587853863592806,0.10713324896202496
ENSG00000009413,-0.8207754378199257,1.01508933612294,-0.2627008732832645,0.524344729572403,-0.17114283272188996,-0.27151809925680526,1.49793290714193,-0.5997664043570452
ENSG00000009694,0.27871602806606355,-1.1219905243786104,-0.13326653086346424,0.5693656456701377,-1.2756344426134274,0.07400058144377678,1.6088092426755238,-0.12338241550528196
ENSG00000009709,1.5360529002402095,1.250543461650597,-0.49381461266296073,-4.029747343394052,0.415037499278844,-2.3219280948873626,2.584962500721156,-2.584962500721156
ENSG00000009780,-0.17415950709721753,-0.06239653713786712,0.42050696833187573,-0.2251245639193308,-0.9073257321043189,0.5784196548543843,0.06413033741971587,0.2665149745687557
ENSG00000009790,0.0,4.807354922057605,1.0780025120012728,-0.9259994185562233,0.7369655941662062,-1.6438561897747246,-3.0,4.0
ENSG00000009830,0.481590138538142,-0.4167234817552729,0.6603344974433111,0.3369638256606234,-0.7722092747377212,0.4063517714126213,-0.4046208833335054,-0.17122297277672782
ENSG00000009844,-0.3712511533133902,-0.19478281485928864,-0.1396603034415225,-0.05443435517132197,0.27092903696485665,0.10961716191532198,0.06826576535028467,-0.0828216013054598
ENSG00000009950,-0.5203904994250723,0.5946450541184954,-1.3171110785895868,-0.6031098474314154,0.01814734671025952,-2.8624964762500653,0.12553088208385882,-3.700439718141092
ENSG00000009954,-0.06684277023506784,0.08736039738228903,-0.45195770823445136,-0.056839802466142335,-0.09965467343062795,0.41984916035123554,-0.4826007830914786,-0.1404896982512932
ENSG00000010017,-0.15581974921834052,0.4554693629614587,0.6222816989231188,0.23416345563559718,-0.9775137817683913,0.44832873801248163,-0.1566041192044705,-0.023577372320150943
ENSG00000010030,-1.584962500721156,-1.9259994185562233,1.2630344058337937,1.1699250014423126,-4.807354922057605,4.954196310386875,-1.3219280948873622,1.4594316186372975
ENSG00000010072,-0.07715496083101897,0.0853487883627319,-0.9029565663966828,-0.39983966831248335,0.8077662392495247,0.7461484988100971,-0.35015402260934775,-0.6626525043185454
ENSG00000010165,-0.060147105510278125,-0.548324668227709,-0.15752328479296504,-0.6607491912004169,0.2652323800405259,0.20622207799967412,-0.7339940276349153,-0.0482955570407813
ENSG00000010219,0.18690333661782324,1.7858751946471527,0.9425368465528722,0.17294037086706365,-0.1732978718082782,0.027622398335239353,-0.3903457195322846,0.11950324717184888
ENSG00000010244,-0.3657180834655166,0.20012837909440337,-0.48601586415577147,-0.06610240878997657,-0.3827800368935277,0.2844062877322012,-0.4895808612549939,-0.06153077726454977
ENSG00000010256,-0.1562462767805243,-0.2055121995072755,-0.030373649043518865,0.3714774062791348,0.321393292956994,0.129659308975371,-0.17855277029025254,-0.2688284252767514
ENSG00000010270,-0.00422934918556033,0.13489467124717658,0.31108653523993557,-0.028258260041513623,-0.03106401199827194,-0.025646352276646942,-0.5008312268934868,-0.1717209621384404
ENSG00000010278,-0.5058661040448107,-1.7024240166686264,-0.2653307772551833,2.3890579602061597,-1.5387646822298202,-0.42238597844645376,-1.7897388608330007,1.1605423889514672
ENSG00000010282,-1.8875252707415873,-3.4594316186372973,6.672425341971495,0.4710715341931716,1.284344912079206,-2.506737333415654,5.90849270020502,0.9602269849459997
ENSG00000010292,0.3622509211303237,-0.09778117624925636,-0.09799939330185914,-0.6990808341613507,-0.13149185384198536,-0.15193988526782287,-1.3546907859551223,0.3391214118565385
ENSG00000010295,0.27888457048813514,0.7930877448514947,0.041904929596380744,0.1735490618179271,-0.9156465245910517,0.5392624567160998,-0.5424791693996426,0.3713099289488675
ENSG00000010310,-0.3677317845004873,3.8850074777100687,1.4003947411521795,0.25225456708055133,-1.0283287230584945,-0.018509527402757114,-1.0830710721331815,-0.9190002778865132
ENSG00000010318,0.41608255187136334,-0.6452279766095849,0.06859875561177022,-0.24753806951062576,0.9663168737437114,-0.9830601375782878,0.5843386325856446,-0.4606801648345561
ENSG00000010319,1.2076913719900189,-0.10443741019299421,-1.1797060222348978,-0.37949338242117675,0.6144492652215371,-1.0083634729346267,-0.6189098326444937,0.4405725913859812
ENSG00000010322,0.744199206149876,0.8342800278004423,0.201552078054587,-0.009847785956347178,-0.33146673338831,-0.037792029707560675,-0.40296896455702846,-0.2895634419400891
ENSG00000010327,0.8826430493618411,0.7172697928252865,-0.5999128421871277,0.30378074817710293,1.5417093027672721,-7.851749041416057,5.285402218862249,0.27563444261342734
ENSG00000010361,0.7499971773067847,-0.35141645389502496,0.2940759742474747,-0.16550246008274366,-0.12238020373862664,-0.594953742130807,0.015474174530296059,-0.03426496892543458
ENSG00000010379,0.41503749927884376,1.1429579538420431,0.1300605405643729,2.9233787183970876,0.24930742272228187,-0.4344773801025311,-1.0648082956280982,-0.5888669551770723
ENSG00000010404,0.8452263144672367,0.7171765607400314,0.04228112740790614,-0.17509819476717528,-0.5527554863918747,0.8477347413641707,-0.6876736853683507,0.264089778990506
ENSG00000010438,-2.914883386362049,-4.643856189774724,0.0,0.0,3.584962500721156,-3.584962500721156,4.807354922057605,-4.807354922057605
ENSG00000010539,0.5633046518164494,-0.3119870044532096,-0.22213445172630356,-0.4721266914856645,0.2688668511359486,0.18325996687811527,-0.7578656748020959,0.26509687229068607
ENSG00000010610,-1.9001014299458794,2.074254554693423,0.5573580393265545,0.070389327891398,0.663950796867985,-1.09363507211123,-0.21749362192360863,0.9877216702215631
ENSG00000010626,0.3442959079158169,0.4598351132675007,1.1645357720118907,0.2946024071774531,-0.04168207910785657,-0.5491617792933092,0.4962467761607347,-0.3955329114125393
ENSG00000010671,0.19930880822340666,1.1543281463912938,-1.2016338611696504,-1.4474589769712212,1.1255308820838588,-0.4556794837761898,-5.169925001442312,3.807354922057604
ENSG00000010704,-3.2756344426134274,2.9517448313927788,-0.9902189792074146,0.7212839719339366,2.2088140148359074,0.14816102715065585,-0.5907448533151622,1.0909350331571441
ENSG00000010803,0.5286339180228552,1.6920881020481167,-0.10884499631828898,-0.10710427344576356,-0.23930049750228458,0.3681145150642696,-0.39906669044263277,-0.31842060162476826
ENSG00000010810,0.024573836174707802,0.6484394060443643,0.2717904839307673,-1.005805621681206,-0.04570361018185508,-0.17002508087358217,-0.02239127014944625,0.2347549223541669
ENSG00000010818,-1.0,0.7557631896203322,0.7143789090989658,0.6242601259963239,-0.09144890732627456,0.4946695177520576,0.4435450649548954,-0.3230833292004356
ENSG00000010932,0.0,4.954196310386875,0.8479969065549502,5.315233442313354,0.683513674376564,-3.008800781353841,-0.6787446470417731,1.6871275587211825
ENSG00000011007,0.20252062111206354,-0.6189188784633879,-0.134860939701624,1.0312631363775693,-1.2643724027216188,0.5019687326962731,-0.36464775924911114,0.0036466244777353827
ENSG00000011009,-0.19223993515499047,-0.334169284400357,-0.48446151571667884,-0.5142391769859492,0.5186491086216132,0.25936039954963475,-0.8506826835897858,-0.15952382649266303
ENSG00000011021,-0.33915753443237406,0.7674826134638386,0.41035068130174723,0.6558614205676744,-1.2470339271400785,0.039344861891695344,-0.34754798276965887,0.1131313055410274
ENSG00000011028,2.253315401098342,1.8300391458497525,0.32958747221538925,0.22004284431437163,-1.437308867644678,0.04308189135601283,-0.6968226700625816,1.248915863856214
ENSG00000011052,2.0834160081876374,-0.5022752184188896,0.4959574946624111,0.10969067338797187,-0.21278416635207542,-0.5055800794411867,-1.3198607025475897,-1.5111340888629874
ENSG00000011105,0.05071813941948839,0.03983023424192522,0.8601123051920985,0.8689747279521293,0.5191044120696254,0.03459365852705625,0.20598129677446408,-0.09557358010654533
ENSG00000011114,-0.38671616671641085,0.9024196396567592,-0.061299410074026235,-0.6303278049300778,0.20228710774675634,0.4583030977877698,-0.622036964765133,-0.08203187743627394
ENSG00000011132,-0.015366827407222753,0.1901175546808685,0.5929265161305577,-0.25793288415034893,-1.0684912075512116,0.44630389681272953,-0.40700959577713025,0.12271915825313323
ENSG00000011143,0.5718350667355437,0.8894960848172351,0.004737919006663265,-0.831442133225111,0.2298283919537911,-0.2023158931495317,-1.0547019026616151,0.5390665795635853
ENSG00000011198,0.07734891028625271,-0.24154308487755585,0.15797297029426444,-0.1195354339942893,-0.3304195557810018,0.44995498977529114,0.2934686681320262,0.20543310314592889
ENSG00000011201,-0.15715952746957407,-1.9914161537793047,-0.40690961839544354,0.16523447948350042,0.20953150330822187,0.595756816131444,1.331820899645794,0.3204813884030548
ENSG00000011243,-0.24688017703594017,0.9568069855287538,0.32186470154846264,-0.11091298040925046,-0.7574970723162224,-0.3133122089524436,-0.16497209174292005,-0.22849626451601854
ENSG00000011258,-0.725656616564991,0.5086874107340975,0.0695542400383054,-1.346111702615061,0.6790990999163653,-0.294172917642698,-0.2933589426905914,-0.19816630565655924
ENSG00000011260,-0.15170199878865312,-0.6230949415457981,-0.3022021670910496,-0.474037070321443,-0.9201874182219762,0.23436506300252397,-0.7375334725600329,0.1572474590483498
ENSG00000011275,0.20914139783859167,0.4262260563198077,0.25423587965891914,-0.20792919202448537,-0.2501403226177935,0.2555268691648524,-0.0023915381206092525,-0.030844791353322396
