gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000141519,0.05062607306996814,0.19692734597481754,-0.2334092367245158,-0.03382166709673579,-0.5903759969075204,0.0893758073306926,0.12446843631753553,-0.929276676264793
ENSG00000141522,0.44125795059641165,-0.6060364455777231,0.4416187003401356,-0.09123434488189701,-0.3942536665815277,0.5027342664684418,-0.6020121094993454,-0.14937643232462472
ENSG00000141524,1.0649499259921,-0.12906033131628014,-0.3017836408913049,0.10092890885078057,-0.3649808497267946,-0.3444112208243889,0.1511843719052719,-0.8677606964461738
ENSG00000141526,4.144873629386945,-0.4577813891429106,2.0507620647599922,1.300601043671252,-1.421259527424175,-0.8240619435967445,-0.7642161461525692,-0.028282882188623952
ENSG00000141540,-1.259087221317131,3.868544283959036,-0.4439305250971094,0.32939752399681316,0.16230872566970994,-2.0015672951469607,1.2366589904094965,0.8908307447124195
ENSG00000141542,0.5136237190008938,1.1241451408949161,0.5151830629427889,0.7102562339525227,-0.08184844326646216,-0.6369698041894849,0.8591649878414517,-0.09666430156810794
ENSG00000141543,-0.21418346209712566,-0.34803725587413087,-0.23366107577846995,-0.4271024497012402,-0.1410750440357861,0.23774939532868636,-0.1787762430247941,-0.28451451465739336
ENSG00000141551,0.15205826237264466,-0.19082568584689327,0.18002764158076712,0.27488025908605634,-0.07510355935750802,-0.3476725525652585,0.29292878584814863,-0.00528764678314621
ENSG00000141552,0.4024933590296797,0.24520489703943915,-0.42530583473267075,-0.061444874582900794,-0.00945432963148916,0.01899810230236009,0.30568118641970066,-0.27875608067686264
ENSG00000141556,0.2355881065417979,-0.16847391068326087,-0.2680156625420859,0.05182572299002182,-0.11728352170108261,-0.2953490844706473,0.23251759880556336,-0.1007925675908495
ENSG00000141560,0.5977452226464517,0.3230845639199405,-0.01300570982476325,-0.6613717117301328,-0.10085404615558029,0.365117847070918,-0.3643266789453106,-0.2792607202483771
ENSG00000141562,0.041404686167811844,-0.12761601144461743,-0.2933992972322338,0.2861780699381605,0.6707277312366451,-1.1806299950230186,0.3149407114067373,-0.4139855888852574
ENSG00000141564,-0.27478380886961823,0.3693840231161727,-0.20495421946126205,-0.3724577105400053,-0.08189271276366444,0.2702280188949391,-0.08457420786100113,0.13102686983871098
ENSG00000141568,0.026701283295760814,0.057257317609200366,-0.026998199986444985,0.16002190767461613,-0.2628537414993407,0.12586204128211978,0.03919720498837651,-0.3217669809175831
ENSG00000141569,-0.3177650860726021,-0.49558857660644534,-0.9425497278161,0.06770485913839012,0.032697037819447404,-0.0507222944353214,0.13191167550558097,-0.24355703133448997
ENSG00000141570,0.712197689017264,2.758353021583607,-0.5015776062214953,0.8815795070793311,-0.5881578398809629,-0.10617718955602913,-0.07781123655639395,0.007249739079387904
ENSG00000141574,-2.0,0.0,0.0,6.507794640198696,-1.5849625007211563,-2.321928094887362,3.8244284354165456,1.5678889873622148
ENSG00000141576,-1.1411605473580237,-0.1342117856333249,0.13786880924141398,0.4457535194921588,-0.6285188667078959,-0.7990873060740037,-0.5777669993169522,0.2285315584338545
ENSG00000141577,-0.4730114644644228,0.37110809084110663,-0.25178770065905964,0.3071644576954331,-0.7477370490814145,-0.49253955336480804,0.04906804263594503,-0.13980263983952296
ENSG00000141580,-0.025219023524234843,-0.43401850970778283,-0.034567572598870666,-0.2485016007460849,0.10517006049194455,0.10297690414412962,-0.2721474289818498,0.1282663212296189
ENSG00000141582,0.31844752615240046,0.8687554667217475,1.4835172371616105,0.19025453051740177,0.5960846541390495,-0.04012202514044571,0.41625753744109983,-0.08088481728066957
ENSG00000141622,-0.16992500144231246,-1.9541963103868754,0.14974711950468206,1.5084643632471129,-0.21526798690306645,-1.857980995127572,0.0,-1.1255308820838588
ENSG00000141627,-0.06079013846045763,0.034606206656802634,-0.0795576431649931,0.1118340461887494,-0.19952273681940796,-0.25475043364781513,0.22227342145673423,-0.19954683743379473
ENSG00000141639,0.889219569281463,0.44519946978909636,0.6047257555425861,1.6614145611590292,-0.7718571385708664,0.01230825903753492,-2.0791702134336076,0.06509502822188498
ENSG00000141642,0.2889577508992685,2.024494561920749,-0.49664269773436986,-0.4345880700423942,0.1885868613680425,-0.8134637316402497,0.32192809488736235,0.16706534730307188
ENSG00000141644,0.6153207481212627,0.4544876039262282,0.049332151568653344,-0.20450832922733853,0.03945681790276302,-0.19948901458664348,0.17582828559074967,0.032789935117669415
ENSG00000141646,-0.09900731059284273,0.15780235045898952,0.19475469955242863,-0.6260892280138664,-0.0751437008312558,0.004254089491478522,0.27904228203418585,-0.1497528773986788
ENSG00000141655,-1.2398923260213508,0.4978016996772773,-4.6108643641639135,-0.27563444261342734,0.7520724865564145,-0.8300749985576876,0.8300749985576877,-3.0
ENSG00000141664,-0.6812814615885278,-0.2850508256460773,-0.019709255175475407,0.38748997694096915,-0.026022791150901524,0.40301658676237806,0.49125590597243934,-0.1276478230959601
ENSG00000141665,0.8129144473995048,0.4205756828202737,0.21526798690306648,0.12314823077286498,0.3985493764902748,-0.26104585274034,-1.2184235191335022,-1.308122295362332
ENSG00000141668,-1.7935491225325737,7.5225161459054615,-0.05763009717605649,-2.1623232787089743,-0.8920407518640805,-2.295044800736415,2.7291762460606437,0.21712273410611022
ENSG00000141682,-0.11261251590107388,-1.4845084980234553,-3.7661775153826937,-2.7813597135246595,1.0588936890535685,2.2141248053528475,-0.975337945765731,-0.049753035197099615
ENSG00000141696,0.1292569116686874,1.0318087382306762,-0.029721807386672273,0.0012507109937102908,0.5738068677863905,-0.06441033645812753,0.35366241131840914,-0.3618829181233776
ENSG00000141698,-0.052711558675360023,0.1994904106456357,0.1775510880124093,-0.17790134172641137,-0.32688453347994384,0.3357895477844515,-0.8100991383279039,-0.012567910495514308
ENSG00000141699,0.303812692947415,0.569202673644375,-0.026421177736930306,-0.017886823427742,-0.07834462295444738,-0.5822147472371237,0.5472907623415764,-0.2469352334433493
ENSG00000141736,-0.9500597452642464,-0.27283354535919285,0.5779320107595307,-0.02495037426315409,0.431568360592719,-0.14335328357758903,0.2843685475126699,-0.23357573065492293
ENSG00000141738,-0.17722980206554576,0.6169499383092065,-3.296487252426343,-1.0721497857558355,0.1408625358398497,0.0972972013549148,0.6261851634476692,0.41503749927884376
ENSG00000141741,1.0042073376009875,0.17616661307235557,-0.6209164460981895,0.16157778162096373,0.5876864949991704,0.05080201649632701,0.28298344851509144,-0.24698312052762345
ENSG00000141744,1.0219147764284406,-1.427171254914699,-0.029544275614015337,2.0774787526777176,0.22844146600925302,-1.3310111996498006,0.4226107189836446,-0.6886855791374894
ENSG00000141750,-0.3785116232537297,-4.0324214776923775,-0.289506617194985,-3.321928094887362,3.321928094887362,-0.5849625007211563,1.0,0.22239242133644802
ENSG00000141753,0.9082637215584052,-0.6686672526243,-0.42131650346169597,0.5031498595643267,0.19101317236174487,-0.7897230999328061,2.0569054236417275,1.011038070370762
ENSG00000141756,0.580435866150596,0.8891615999657442,-0.15119314312612833,0.28381155645995054,-0.11748981991788564,-0.5050624117387303,0.755006695099299,0.011869837223434413
ENSG00000141759,-0.190909731935348,-0.3371681535101594,-0.12473441091603123,-0.0023625845229025607,-0.004285012650951834,0.4159406654658733,-0.7760606079926453,-0.04549979258304787
ENSG00000141837,-1.2869943047779753,-1.8493781369533107,1.1532462602956821,-1.8819442384782878,-1.4288432988038742,-0.5305147166987798,1.8300749985576876,1.0223678130284546
ENSG00000141854,-0.7052567344388678,0.45371796744290344,-2.070389327891398,3.0931094043914813,0.8887432488982591,-1.621956708203358,1.0641303374197155,0.0441225532323077
ENSG00000141858,0.7235384609009906,-0.5716238790692627,-0.6865409815646166,-0.1304053001916734,0.17335146218064748,-0.023209072928872535,0.11482040200185781,-0.31602749344767805
ENSG00000141867,-0.027596451827524734,-0.22625271200007832,0.29553180245735733,-0.42095087805137926,-0.12536826992849176,0.061359893343584215,0.26781830739678436,-0.005251474096945006
ENSG00000141873,-0.21622265409624145,0.04047095787858269,-0.28434253657065534,-0.04441943357269448,0.16182701130684896,0.052787414359435035,-0.1864875993640001,-0.05255845027816974
ENSG00000141905,0.8761283418378315,-0.7729448912717728,0.9717951187408768,0.4676265391649262,1.0813921054333777,0.1818661649428609,1.1641514721890616,0.19715373086516358
ENSG00000141933,0.4385481347543009,-0.02671733837577941,0.5412905112055375,-0.20594190055585385,0.2308731310532751,-0.11786416922408847,0.4906605528854298,-0.3457329765205011
ENSG00000141934,-0.0915717737791495,-0.7439067491928427,-3.274439169106043,-0.504792152037173,-0.8696033627443248,1.4866984844062903,-1.241585986569759,1.339850002884625
ENSG00000141956,0.18344614109593127,-0.33816873589457336,-0.1317306984187889,-0.4566384037456168,0.3523017439308812,-0.20183424939705652,-0.05639917017291637,0.16725975952248232
ENSG00000141959,0.9386828428107162,0.1752296453025869,-0.6349114408251919,0.19988576375535588,0.057311392125449466,-0.7496868352675854,0.16691032370239767,-0.5319716747144355
ENSG00000141965,-0.013642607958668007,0.0653217858540176,-0.2207557846993412,-0.43553795137788254,0.19522362204417246,0.3888783388119892,0.03738641589010836,-0.010100589968969953
ENSG00000141971,0.5504741243358656,0.46595532058861083,0.18178794304702772,-0.07434409577638999,-0.37969678313381044,-0.7262163530745139,0.6833531286604898,-0.3513628696936797
ENSG00000141985,-0.32721710112757896,0.115662475210353,0.0700717285415428,-0.22751896067672095,0.024825929764989194,-0.23733514724481233,0.19680456346879813,-0.16892278185293552
ENSG00000141994,0.291479024611587,-0.7160001737573238,-0.6974693752328736,-0.27893737548479774,-0.388373834790056,0.8007762739009295,-0.17752771944696835,-0.020023847340076676
ENSG00000142002,-0.5767956879126169,-0.5344876456211279,0.3924038349881174,-0.04279642635869679,-0.2900605715796864,1.0168788805723323,-0.8103699598130356,0.1739436531797054
ENSG00000142039,0.4062271205029449,0.3005610391063076,-0.3094255526536001,-0.09474048997040978,-0.19476612722457518,-0.4563782946597432,0.3166995800855515,0.030358059671591955
ENSG00000142046,0.9157310831023963,0.8813555035013809,-0.23619822086147846,1.191343985077218,0.03451229156280133,-1.4264501076979061,1.3267026002077096,-0.5597619465960135
ENSG00000142065,-0.22387438863767858,0.5814986454175848,-0.399705845522853,0.021194222269123257,-0.3716152189877152,-0.8842236854418749,0.8001594206534004,-0.41778811029487856
ENSG00000142082,0.5139959793670126,0.3499424710569588,-0.09332080376776843,0.47609445387565796,-0.1497756180289037,-0.8065120786376577,0.5955403528886708,0.03699420748220157
ENSG00000142089,0.965293530065422,-0.27749483337348324,-0.14868470695508093,0.9452666244951416,-0.06089551671542074,-0.5343503871062033,0.9986281626165008,-0.026836501775067464
ENSG00000142102,0.5357056633074136,0.7890963270340591,-0.7757630929562386,0.665110707407934,-0.9584455547818062,-1.0747934017312948,0.647455262209371,-0.22766736337712207
ENSG00000142149,0.021105633011651432,-1.092710373814774,1.871564556756087,1.6194371408820802,-0.5463090693172642,-0.7861611316297333,-0.7119239184114557,0.38605843230707804
ENSG00000142156,3.0200411606369637,-0.7010957911007204,0.46325989495278386,1.0459134919812754,-0.9594936007704469,-1.2314124266605688,1.9981416759047557,0.22190299057526955
ENSG00000142166,-0.5211474031237127,0.6259897689812108,0.6707499938153183,0.15383705795462643,0.2747238854239628,0.015647605030476158,0.2878078297854073,-0.1536566122975638
ENSG00000142168,0.1807091114273661,-0.09109034253492769,-0.1407238458061951,-0.32628031108951083,0.16891714384908907,0.26902404560358184,-0.39638920183739057,-0.19808712963121916
ENSG00000142173,2.2325872226425307,0.2937935568154145,0.8384861484875787,1.5102129727335434,-0.8117156834227266,-1.6487827922839768,1.9486818245793753,0.1347803100351851
ENSG00000142178,-1.7311832415722002,0.3379964635150159,3.6188036545365607,-0.6176627331319912,-0.22543688575485732,1.4846647061589164,-1.7092811067254954,-0.7307470714310488
ENSG00000142185,2.263034405833794,-2.362570079384708,-3.9068905956085187,0.0,1.0,5.727920454563199,-2.027480736422107,-1.3785116232537298
ENSG00000142186,0.5465055041012463,0.17206691610707767,0.5540127318836293,-0.14826051029385426,-0.02288642934441754,-0.12388634402432733,-0.08892590443080109,-0.07817390434372465
ENSG00000142188,0.16363325557458844,0.33731520385432606,0.43552034677994034,0.13964906144747533,0.3705875469885974,0.06880915791865139,0.06944792815757754,0.0947564510167916
ENSG00000142192,0.1979602542507778,-0.137371709663006,0.09476919918270559,0.7593704424161036,-0.3175849440793624,-0.632645027785962,0.24723717767484343,-0.3065245660585362
ENSG00000142197,-1.1177635808792685,0.02213897726924851,0.5578572705585582,0.726981505593584,0.37851162325372983,0.26726687865202337,-0.8661685703310533,0.054966459217928545
ENSG00000142207,-0.45885877962207244,-0.9750176434426636,0.22592627501000845,0.00791966329623809,-0.045464032156373325,0.6939462703343099,-0.24467713623616666,-0.10095774862011246
ENSG00000142208,1.0417146671786353,-0.027440935705717876,0.26797134094818326,0.1195232200496473,-0.11520848405958185,0.19356175384375734,-0.4449064667616986,-0.09332194117166186
ENSG00000142227,0.20129838970182354,0.9307006692854659,1.147919755980445,1.307078139334108,-0.6574827222508243,-0.46564749855818416,0.7719640621684184,0.3078282878127329
ENSG00000142230,-0.043678729221601265,-0.37548596726999356,0.09822038804070563,-0.6968514711212921,0.1510036043699698,0.46597034702067347,-0.8024041393099821,-0.3050798829376443
ENSG00000142233,3.0506260730699677,-0.5004289905094885,-1.3575520046180836,1.1292830169449664,-0.9593580155026539,-4.247927513443585,4.087462841250339,0.5849625007211562
ENSG00000142235,0.14563140463333515,-0.19538443983043455,-1.1967487895180224,0.4140702213070484,-0.8590699586017593,-1.3565650965593798,0.10402306454322799,-0.5975625375007896
ENSG00000142252,0.01286362125270507,0.5199811346741182,-0.38332863955150553,-0.20731275397366727,-0.08030336977676744,0.1931918640171197,-0.43688719592863257,-0.4133117873016791
ENSG00000142273,0.16349873228287926,0.618909832644494,-2.6310845465905963,-0.12775554719837254,-0.7104933828050153,-2.237039197300849,-1.4854268271702418,1.2630344058337937
ENSG00000142279,0.224763325799195,0.5482890996614315,-0.4285229016361315,-0.2481611293522636,0.04909454952816947,-0.1056780778945371,0.8626695892683984,0.014524957857840094
ENSG00000142303,0.27952252862236304,1.780564621170069,-0.28192692027328475,0.9770957300696135,-0.27993249634492623,-2.553694526796707,1.86520773443747,0.006712451647975932
ENSG00000142327,1.4064536530581486,0.7812926254714079,-0.3148340659192529,0.2506305379741489,0.19201365549119526,-0.5886513164380595,0.6298117112780373,-0.41154082566014705
ENSG00000142330,0.05731084318961675,0.304972617531014,-0.7517557008188073,0.12609388503379,0.10735740929649176,-0.8439790542321047,1.0128392574558185,-0.5244676528571977
ENSG00000142347,-1.2563397532597858,-0.6463630453852993,0.2577977574676467,-1.8744691179161412,1.4506614090095653,-3.7725895038969277,3.700439718141092,-0.07594885323329863
ENSG00000142396,-0.03361771620281289,-0.43405814447787133,0.10831632673165931,-0.04556020282199701,-0.1198758562370831,0.690715245261253,-0.9490760648373275,0.01658288419560432
ENSG00000142405,-0.547487795302493,-5.321928094887363,0.0,0.0,0.0,2.321928094887362,-2.3219280948873626,0.0
ENSG00000142408,-2.0201215959207732,0.5686606883920557,-0.22421515694326588,-1.462626957797104,-0.7725895038969276,-1.1255308820838588,1.0,-0.5525410230287788
ENSG00000142409,-0.5783272293099597,0.3250455983988004,-0.19750646086720838,-0.1099149867568377,0.01186261372562666,0.08435270153367637,-0.2506338744878828,0.07520881985421536
ENSG00000142444,-0.2863919376605997,0.18737013590172155,-0.13142803790726504,-0.16813224395164264,0.046663027569699665,0.33016947265763136,-0.22312308483187782,0.18087315189818085
ENSG00000142449,0.7220697341126348,0.34741992063749977,0.3471813925887507,-1.4759885509573172,-1.1019165375598357,-4.093976148209014,-1.115477217419936,-1.584962500721156
ENSG00000142453,-0.15532482979984955,-0.2430206704813534,-0.3966311742461488,-0.053917629780461225,-0.31014623542744774,-0.38922628319852515,0.48794130565601285,-0.13230125223575054
ENSG00000142459,0.25221912307595773,0.39272548247343075,0.8523423768309142,0.29147751236610825,0.3544502349334352,-0.4863514341496927,0.548169142101362,-0.08981698108336518
