gene_id,d2vd0,d4vd2,d6vd4,d10vd6,d15vd10,d20vd15,d40vd20,d60vd40
ENSG00000270175,3.263034405833794,0.8538293518571047,-0.32504968652907257,-0.8753374267241095,-0.6534422386039227,1.2029400586702754,-0.3284709407541342,0.7353252357849507
ENSG00000270177,-0.20645087746742632,2.0809199953835673,0.6943737174417381,-0.7478129764031985,-0.5184670889342495,1.0,-2.5090136474878575,1.3439544012173612
ENSG00000270178,4.807354922057605,0.10309349296410342,-4.906890595608519,0.0,0.0,0.0,0.0,6.169925001442312
ENSG00000270179,0.5751147147648091,0.8654578766211725,-0.30039493333772116,0.013296822613457873,1.0066027348242468,-1.867896463992655,0.3968901525685846,-0.9462287435590193
ENSG00000270181,0.0,9.129283016944967,-9.12670447284319,7.169925001442312,0.23095443483987202,2.8937413126094427,-10.295768934420508,7.483815777264256
ENSG00000270194,0.807354922057604,0.36257007938470837,1.15200309344505,1.6690267655096307,0.867026134730579,-2.672114449816238,2.446401670188179,-2.9541963103868754
ENSG00000270195,-0.23266075679027481,2.232660756790275,-2.910732661902913,2.2868811477881614,-1.0,-1.123382415505282,0.7776075786635518,-2.263034405833794
ENSG00000270231,2.1396637862562238,1.6812165008730269,-0.26258573687017467,0.35597557571503996,-0.9463313352064147,-0.40427106840977356,0.32085506022213617,0.5457919034404785
ENSG00000270249,0.0,5.392317422778761,-0.6026645024546151,3.0588936890535683,-1.7263183499666976,-2.1805722456418213,2.975752453753323,0.7539815711818078
ENSG00000270265,-1.5283789723547887,1.0544477840223765,-0.43295940727610627,-1.7369655941662063,2.841302253980942,-1.5682837595745258,0.4274212237346765,-5.321928094887363
ENSG00000270276,0.5706072077440861,0.070389327891398,0.289506617194985,0.2441753785824779,0.034388725544920264,0.42734200918196524,0.309005596094565,-0.33216331708181746
ENSG00000270277,1.0896372124846765,-0.22529231184224274,-0.1273793064762274,-0.6648158084103709,1.0174874267288412,1.3664275550542222,0.11028205501491069,-1.642295675787108
ENSG00000270316,0.0,7.312882955284356,2.389706209322222,-0.6327910258117714,-9.06339508128851,9.157346935362844,-1.9259994185562233,0.8586441507544587
ENSG00000270326,0.0,6.0,-6.0,0.0,0.0,0.0,0.0,0.0
ENSG00000270332,-1.669851398307669,4.048363021561399,-1.5770573026358101,0.31719017588069925,-1.8556100906648254,0.2515387669959644,0.2630344058337938,1.3785116232537298
ENSG00000270354,-0.9578745243273237,-7.129283016944966,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000270362,0.226275855823676,0.5535983298118211,-0.4203317989483568,0.08246216019197267,1.0395283641866375,-0.7665098697802215,0.4639470997597901,-0.22039006842530004
ENSG00000270392,0.0,2.0,2.5025003405291835,2.4823927670806083,-1.2844533894686994,1.1740293997750488,-1.6014506235097252,-0.10309349296410344
ENSG00000270419,0.9855004303048849,1.1454304395215638,-0.6558459868776659,1.1289864407200783,-0.48637628099910624,-1.5717266735644622,0.8101754411199829,0.10852445677816905
ENSG00000270426,6.087462841250339,-0.708537185839689,-2.035623909730721,-0.1520030934450501,1.637429920615292,0.6520766965796931,-5.491853096329675,5.672425341971495
ENSG00000270441,0.0,1.1520030934450498,-0.9526942852216431,0.5052353082504221,-0.4594316186372972,-3.0,1.9068905956085185,0.7935491225325737
ENSG00000270457,-5.807354922057605,0.0,0.0,4.523561956057013,-4.523561956057013,0.0,6.169925001442312,-0.21900978194179566
ENSG00000270460,1.1043366598147357,-0.6536752508051706,-0.6296315500548845,-5.754887502163468,4.700439718141092,-4.700439718141092,0.0,0.0
ENSG00000270504,-1.1876270031757714,0.41503749927884376,0.2479275134435855,1.6749046260339548,0.446401670188179,0.7703175427330746,-0.6530514905633258,2.0026791001958815
ENSG00000270542,-7.199672344836364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000270558,0.023363993065510336,-0.8307189151231148,-1.7717310123268828,1.286304185156641,0.32192809488736235,-0.4739311883324124,-0.6092100469678334,0.5267478867758605
ENSG00000270562,0.0,2.584962500721156,0.4854268271702419,3.550197082560479,-0.4033556942312085,-1.7062687969432897,0.21150410519371182,-0.8744691179161412
ENSG00000270574,2.569855608330948,-0.3999306068886354,-1.1699250014423124,-1.5405683813627027,0.0,1.3985493764902748,-0.46566357234881184,0.06711419585853703
ENSG00000270580,2.9323755671632394,0.6478176894100446,-0.6761623151040063,0.013296822613457873,-1.8750995286934382,0.8994731240460354,0.6384918971379513,0.4550822181742462
ENSG00000270604,6.0,1.7438192652072686,-0.26988807687485633,0.44360665147561457,-0.6468902498643578,-2.2937312030567103,1.1332665308634644,-2.5025003405291835
ENSG00000270605,0.37656335146420816,0.19993757050875202,-0.28010791919273537,1.2715964193372178,0.25733204646961055,-1.7513208871432764,1.159198594849254,-0.3656494723166802
ENSG00000270607,-4.906890595608519,2.321928094887362,-2.3219280948873626,4.169925001442312,0.49749965947081665,0.4594316186372975,1.3818706353436445,-0.051225323355173276
ENSG00000270617,5.754887502163468,-5.754887502163468,0.0,0.0,9.554588851677638,-9.554588851677638,7.507794640198696,2.433844767869028
ENSG00000270629,1.5412800619037594,1.1043973295109488,-0.05566166296726658,0.2851435090900337,-0.5306297137129803,1.439313076892592,-0.6394526913819121,-0.22239242133644802
ENSG00000270647,-0.27754657807214606,-0.3618717044264465,-0.10588902349314218,-0.1863049488761642,-0.24513893995199845,-0.23416111217054614,-0.18184822617562243,-0.14046696897993513
ENSG00000270659,0.09310940439148145,0.0874628412503394,-0.35049724708413327,1.0356239097307212,0.423807708906576,0.0,-0.9233787183970876,0.09621531525930327
ENSG00000270673,2.5774288280357487,-0.12621771620341984,-0.8966222601546914,-0.4460643948994683,-2.0210616155278296,2.1023617176296776,-0.8322725542619335,-5.39231742277876
ENSG00000270681,4.169925001442312,-0.5025003405291834,1.9385994553358568,1.2837929660005913,-0.6988304652794353,-3.523561956057013,2.5025003405291835,0.7705181538772324
ENSG00000270696,-0.9281899974089748,0.17286713364514142,-0.022000468018513717,0.2238533784647278,-0.30090880512975743,-0.4380050608259705,0.5201673779240888,-0.15408149671850813
ENSG00000270704,-0.8678762356566095,-0.3378901480435377,0.6464667282371093,-0.7250914938779143,0.4046530171310386,0.6332764385012835,-0.609649379572626,-0.4165029082833426
ENSG00000270716,0.0,5.906890595608519,-0.049753035197099615,-1.1324502960236493,-4.754887502163468,0.0,6.409390936137702,-0.22239242133644802
ENSG00000270720,-2.1699250014423126,2.029747343394052,-5.643856189774724,5.807354922057605,0.48542682717024166,-1.5118990385314328,-4.807354922057605,0.0
ENSG00000270722,8.98584193700334,-8.98584193700334,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000270755,0.0,4.523561956057013,-4.523561956057013,0.0,5.357552004618084,-0.7369655941662062,2.3923174227787602,0.36257007938470837
ENSG00000270757,0.2597299194077097,-0.22191304102272041,0.28798076296402464,-0.20883090831936899,-0.34554327256836403,0.5118466283508447,0.14238378936895488,0.010856986030333424
ENSG00000270761,-0.6303544035351705,1.5036623986193078,-0.7162070339994087,-1.4537179674429035,-1.0,0.28379296600059134,1.9740047914670553,-0.8040797900247434
ENSG00000270789,0.0,0.0,0.0,0.0,7.20945336562895,-7.20945336562895,0.0,0.0
ENSG00000270792,0.0,5.977279923499917,1.1118928800708974,-0.6910497591108479,-1.0174874267288412,1.0347654181606767,-6.409390936137702,0.0
ENSG00000270800,-1.6944804554646373,0.2693539018058243,-0.23760231391603756,0.9337706030226669,0.3366155382149012,-0.6344219087700713,-0.5113950402587476,1.1359527848476552
ENSG00000270802,1.782901878333065,-6.882643049361842,4.954196310386875,-4.954196310386875,0.0,0.0,0.0,0.0
ENSG00000270804,0.31240901680736843,0.011192414870204328,0.7761202640566809,-1.0449638880637757,-0.1558889417554509,0.3159293542659193,-1.2746223801090057,0.4804319172498495
ENSG00000270820,0.47337080959517086,0.5748382834474489,-0.18012076854820092,-0.6238515141147511,1.9147527133814888,-1.3536369546147005,0.5634293391715149,1.0740005814437767
ENSG00000270872,0.14390941139871366,0.3454754293402114,0.5455006769049336,-0.7373759753497127,-0.4672769152150352,0.46522325644706053,-1.744520786605209,0.42618467838087776
ENSG00000270876,3.584962500721156,0.0,0.0,1.494764691749578,0.7182290315846205,-5.700439718141092,6.614709844115208,-1.2075954194083673
ENSG00000270882,1.4707469318651314,0.4109331009461071,0.49595749466241135,-0.11365678179556724,-0.8475239693139045,0.5664020908144279,-0.16741253276745427,0.7076216325840619
ENSG00000270885,1.9770575770340544,1.033235592865543,-1.1929679590870654,0.2847294769331129,-0.48249352550052216,0.2901280667160692,-1.0868106072297221,-0.3254956898824564
ENSG00000270898,7.7073591320808825,-7.7073591320808825,0.0,0.0,0.0,0.0,0.0,5.0
ENSG00000270917,5.977279923499917,-1.4947646917495778,1.5405683813627027,-6.022367813028454,0.0,0.0,0.0,0.0
ENSG00000270919,-6.247927513443585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000270933,0.1906835616091097,0.30812229536233193,-0.04508788952853804,0.7162070339994087,-0.9385994553358564,-1.8479969065549502,0.37851162325372983,0.5474877953024933
ENSG00000270951,4.321928094887363,-4.321928094887363,0.0,6.22881869049588,-1.0,1.266280065337448,0.975477680865931,-1.8073549220576042
ENSG00000270953,-0.9772799234999165,0.0874628412503394,1.3882705897160583,1.1315968827832128,-0.9208297865663922,-2.0426443374084937,2.5459683691052923,0.5244209587861056
ENSG00000270956,1.8601423364170393,-0.193879733594035,-0.5316130761282225,-0.2658940599730345,-0.5849625007211561,1.777607578663552,0.30378074817710293,-1.6408157354546737
ENSG00000270959,0.7725895038969275,1.3566935130480389,-0.33920608631919796,0.32540028679416744,0.8464547417465446,0.47547335314081784,0.22555970041513107,-0.04825516860722117
ENSG00000270962,0.0,0.0,0.0,6.357552004618084,-2.3398500028846247,-4.087462841250339,7.434628227636725,-3.1783372412585122
ENSG00000270964,-0.20163386116965057,1.0703893278913976,0.4405725913859812,0.16710998583525852,-0.6076825772212398,-0.03476541816067664,0.5250910447437576,-0.21021770739034562
ENSG00000270977,1.2288186904958809,-1.7693870718585836,-0.8744691179161412,-0.5849625007211561,-1.0,3.7548875021634687,-3.4329594072761065,-2.3219280948873626
ENSG00000270996,4.857980995127572,-0.2837929660005913,-0.6166713604484946,1.180572245641821,0.667424660913129,-1.1699250014423124,1.1429579538420431,-0.9205655325055951
ENSG00000271011,-1.446256229889564,1.6780719051126376,-2.192645077942396,-1.106915203916512,-3.807354922057604,6.285402218862249,-6.285402218862249,4.169925001442312
ENSG00000271021,5.0,-0.8667334691365356,1.4974996594708165,0.6244908649077937,-0.3268103162671086,-1.7127180479195288,-4.247927513443585,0.0
ENSG00000271040,0.16992500144231265,-0.8969065070358966,1.2713020218173943,-1.4288432988038742,-1.0,-3.807354922057604,0.0,5.169925001442312
ENSG00000271057,0.0,5.930737337562887,-5.930737337562886,4.954196310386875,-4.954196310386875,5.0,-5.0,0.0
ENSG00000271063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ENSG00000271079,-0.49239638198508356,-1.8826430493618413,-0.09310940439148147,-4.0,2.8073549220576037,-2.8073549220576037,0.0,3.700439718141092
ENSG00000271086,-4.169925001442312,0.0,5.321928094887363,0.645335118700638,-1.3457748368417302,-4.643856189774724,2.321928094887362,2.169925001442312
ENSG00000271092,5.700439718141092,1.9857861407802992,0.6271907361104536,-0.06623369840008686,-0.03925943044722721,0.8368991976716195,-0.22564539913153567,-0.7467687691965649
ENSG00000271105,-5.523561956057013,6.108524456778169,-0.3595423866871402,0.46190410431681794,1.1230583964043384,-1.1034295896554058,2.0620096622754245,0.5358918941532297
ENSG00000271109,0.9436008298270836,0.4771867569396497,-0.5111340888629874,-1.2281287908855925,-1.5452787992486738,-0.1408625358398495,0.01837852931485452,0.9816214706851455
ENSG00000271121,-0.4059661100048745,1.6752867786860997,1.248385963045743,-0.05322478917055478,0.5621120677987645,0.15013997485710362,0.10732155600797107,0.7166334544090738
ENSG00000271122,0.380272081118167,0.7665693072111041,0.27248346935267087,0.7300996916613315,-0.057926194857777384,-0.1769945747671024,0.50053371956045,0.2131620952829089
ENSG00000271133,-0.3580475206940142,-0.09808499968218932,-1.2790726159255652,-0.035623909730721215,-6.339850002884625,0.0,4.0,2.37851162325373
ENSG00000271141,0.18057224564182084,-0.31487333735341205,0.37036844994511553,-0.5579954531208869,-1.5849625007211563,2.273018494406416,0.0,-5.882643049361842
ENSG00000271147,-0.43287363723114236,0.7475787832229395,0.2878756734557822,-0.4237250463947802,-0.006074514409684227,-0.07496205768122212,-0.3917164250442247,-0.17651205991713026
ENSG00000271151,-0.22239242133644818,3.7548875021634687,-3.7548875021634687,2.222392421336448,0.23703919730084938,-5.087462841250339,4.247927513443585,-0.2630344058337938
ENSG00000271153,0.0,8.339850002884624,-8.339850002884624,5.523561956057013,-5.523561956057013,7.768184324776926,-7.768184324776926,0.0
ENSG00000271155,3.37851162325373,1.1903312121041494,-0.15832081720152835,-0.2459502512082453,-0.20727621790234388,-0.9572955490457618,0.2630344058337938,0.5715419849588347
ENSG00000271156,3.584962500721156,1.7500217469916526,0.9402937538757322,-0.3683874059800223,-2.3219280948873626,0.24100809950379498,-3.807354922057604,4.0
ENSG00000271196,0.0,0.0,0.0,0.0,5.832890014164742,-5.832890014164742,0.0,0.0
ENSG00000271200,-1.234465253637023,2.420331798948357,-2.3378696387563838,2.187627003175771,-0.7428421605028755,-5.643856189774724,5.727920454563199,1.0939761482090138
ENSG00000271254,0.5743777500799903,1.312976494042834,0.37251288263228655,-0.4947046407582525,-0.5079400804973112,-0.15937508210140253,-0.0743118089373556,-0.04585389388438369
ENSG00000271259,5.285402218862249,0.506959988719883,-0.02696704760026932,0.46190410431681794,-6.20945336562895,0.0,4.321928094887363,-0.1604646721932461
ENSG00000271265,-4.321928094887363,6.442943495848728,-2.3388019134517584,1.4360991148066733,1.0155968550510186,-2.291231297664446,1.9615258521853642,-1.8171359428501896
ENSG00000271270,0.4556794837761895,1.8771989106717133,-0.9756615495574017,1.671689031555876,-0.5483945396902519,-1.5223315124507524,0.21021770739034554,-0.5517261712472241
ENSG00000271283,0.0,0.0,5.754887502163468,-5.754887502163468,5.643856189774724,-5.643856189774724,0.0,6.066089190457772
ENSG00000271303,0.019831171921569045,-0.26638653140327795,0.45014130023475984,-0.12112378056107803,-0.594897478778876,0.23475006166102322,-0.02441166603991358,-0.12061539166974253
ENSG00000271327,1.1926450779423958,1.5077946401986964,0.3123843222164912,-1.2966170063581746,0.33441903907055903,-0.8135868757691186,-0.8744691179161412,-0.710493382805015
ENSG00000271335,0.18762700317577127,-0.12873331412220276,0.5260688116675878,-0.0966760194116739,0.08325550364935229,-1.0410272682600548,0.8387190929669393,-0.21723071622066903
ENSG00000271344,3.4594316186372973,-3.4594316186372973,4.0,-0.09953567355091422,1.1926450779423958,1.2854022188622483,-1.4274212237346764,0.38994651831601357
ENSG00000271347,-2.6037836763663647,1.5791216221320956,-0.67865729568301,0.2916341725737629,-0.25921269488138543,0.12285674778553367,0.5466020270223959,0.2601518973006726
ENSG00000271361,-4.700439718141092,5.129283016944966,0.37196877738695766,-5.491853096329675,0.0,7.199672344836364,-2.189824558880017,0.3575520046180837
ENSG00000271367,3.807354922057604,1.0544477840223765,-1.0544477840223765,0.8845227825800639,0.0,1.857980995127572,0.1269121124822194,-2.569855608330948
ENSG00000271369,0.3446481713874458,0.835057850847452,0.5310145244435636,-0.37511751489402245,-0.2483326396827728,-0.2822540911444013,0.11857058352356736,0.28542432997824374
ENSG00000271380,0.6804584979495156,0.2709613216054227,0.571726673564462,-0.5717266735644622,-0.1564015573425669,-0.29871338131161207,0.2652903797741618,0.294620748891627
ENSG00000271383,1.1237353684222449,0.5695088483146435,-0.19709098297358796,0.06954093325307703,0.35690132929801605,0.2093510214270916,-0.3072647779540159,-0.16285047568204228
ENSG00000271392,0.0,0.0,0.0,3.9068905956085187,2.0,-5.832890014164742,0.0,4.321928094887363
ENSG00000271401,-4.247927513443585,6.857980995127572,-2.8454900509443752,-4.087462841250339,0.0,0.0,0.0,0.0
ENSG00000271420,0.0,0.0,0.0,4.906890595608519,1.4274212237346764,-6.303780748177103,6.965784284662087,-0.226275855823676
ENSG00000271425,1.2563397532597855,1.0331668639351994,0.01630181232910064,0.5354938244568563,-0.01122725542325414,1.1598713367783895,-1.0101242172737073,0.14487362938694506
ENSG00000271440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
ENSG00000271447,0.0,3.0,2.5145731728297585,1.807354922057604,-0.25891829736156186,-2.700439718141092,0.0,4.1154772174199366
ENSG00000271452,-0.8630190971726031,-0.49381461266296073,0.8365012677171206,0.5877078774599735,0.22786755140259904,-0.0379678501990205,0.5525410230287788,-0.46394709975979026
ENSG00000271474,-0.9740047914670553,0.8365012677171205,1.070389327891398,0.5336819957774628,-0.3899465183160135,-2.3985493764902746,1.1844245711374275,-1.8365012677171204
ENSG00000271533,-0.9193815397917153,0.6463630453852993,-0.2630344058337938,0.4681488357384062,-0.12711191790333917,-1.203533394085132,0.7884958948062881,-0.47533800954665795
ENSG00000271538,0.8930847960834879,2.276840205358824,0.5305147166987798,0.23367234620245073,0.6072611678299304,0.05215128205110678,0.3935364300679217,0.6318488883519919
ENSG00000271547,0.0,6.475733430966398,-1.067114195858537,-0.6918777046376681,-4.754887502163468,0.0,0.0,5.20945336562895
ENSG00000271551,1.8259706002249512,2.3145106233248796,-0.4400415054087384,-0.5451614926631813,0.1401776580482605,-0.6674246609131291,0.807354922057604,-0.3098552625867873
ENSG00000271555,0.0,5.426264754702098,-5.426264754702098,0.0,0.0,5.554588851677638,0.3833286395515054,-5.930737337562886
ENSG00000271576,-0.276209794581527,1.7902363884917378,-0.5305147166987798,0.5720068456172434,-0.992582528437517,-2.9068905956085187,2.265344566520995,0.6116445433736617
ENSG00000271596,0.0,0.0,0.0,0.0,0.0,0.0,5.672425341971495,-0.21759143507262677
ENSG00000271601,1.0912532250209241,0.48681054149848485,0.36132095109517365,0.6133909090476735,-0.011924992464313937,-0.46604376254098623,-0.215669407496805,0.8166744281178823
ENSG00000271607,-5.0,0.0,0.0,4.700439718141092,1.0,-5.672425341971495,0.0,0.0
ENSG00000271614,-1.3219280948873622,2.3692338096657193,1.6896598793878497,-0.3959286763311392,1.0,-4.078002512001273,3.096861539252589,-0.5663468225538092
ENSG00000271643,-1.0,-0.07400058144377693,1.1443899093351746,0.2515387669959644,2.144046369616707,-0.2801079191927352,0.14325705098023214,-1.0363418470637202
ENSG00000271644,10.711666973564347,-10.711666973564347,11.51422090935813,-11.51422090935813,11.080817527608327,0.8949801473072524,-11.975489756945754,11.463013413449692
ENSG00000271646,-0.8744691179161412,0.32192809488736235,-4.0,3.584962500721156,0.3479233034203071,0.4405725913859812,0.14438990933517465,2.308122295362332
ENSG00000271659,0.8194277543581789,3.0874628412503395,-1.4551946257508264,1.4608411888919686,0.22881869049588088,-2.1202942337177118,1.3913214303050363,-1.214443668220957
ENSG00000271699,-4.523561956057013,1.0,3.169925001442312,3.0395283641866375,-0.7500217469916525,-1.289506617194985,-4.169925001442312,6.022367813028454
ENSG00000271716,-5.807354922057605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000271717,0.0,0.0,0.0,0.0,0.0,5.727920454563199,-5.7279204545632,0.0
ENSG00000271723,2.321928094887362,0.8073549220576043,-3.0,5.930737337562887,-0.38332863955150553,-1.0,0.902702798645085,0.40662525946264366
ENSG00000271727,-4.392317422778761,0.0,0.0,0.0,5.672425341971495,-5.672425341971495,6.321928094887363,-6.321928094887363
ENSG00000271736,6.285402218862249,1.3739991155371059,-3.6974693752328736,-3.2249663650002742,-4.392317422778761,0.0,0.0,0.0
ENSG00000271737,1.0584956493101445,-1.0,-1.0485801804450618,0.6928184904818241,-0.21021770739034562,0.2583119955913907,0.1353518528948863,1.2648276876568445
ENSG00000271741,-1.6724253419714956,1.2288186904958809,-0.25153876699596445,1.2658940599730344,-0.606549362929302,0.09808499968218921,-0.9018196060610967,1.8916238389552082
ENSG00000271743,-0.710493382805015,4.3860584323070775,-1.230780206829167,0.9088521119418047,0.21790503034413414,-4.041027268260055,2.899473124046035,0.5086116145910412
ENSG00000271749,0.0,0.0,5.459431618637297,-5.459431618637297,6.918863237274595,-6.918863237274595,0.0,0.0
ENSG00000271751,-5.426264754702098,0.0,5.807354922057605,-1.6938968722743202,2.584962500721156,0.0,-0.9175378398080271,1.7764939583528436
ENSG00000271752,0.0,4.321928094887363,1.0,-5.285402218862249,4.169925001442312,0.3048545815284207,1.3890422907458995,-1.1963972128035036
ENSG00000271754,1.4311571646421208,-2.1520030934450496,0.26748031086498597,-0.11547721741993608,-2.321928094887362,3.5949465892937784,-7.189824558880017,5.087462841250339
ENSG00000271755,0.8300749985576877,2.2479275134435857,-0.8216627587414876,1.4925984825724967,-0.7895802203296282,-3.8073549220576037,3.350497247084133,0.8974302663594521
ENSG00000271778,3.700439718141092,0.11547721741993618,-3.807354922057604,6.507794640198696,-6.507794640198696,0.0,0.0,4.0
ENSG00000271780,3.096861539252589,0.15947821400719647,-0.11036044744250559,-0.6914134423517989,-0.049582028850560345,-0.040930264054882065,0.9578745243273237,0.0
ENSG00000271781,2.6828098241193006,-0.3457748368417301,-1.1926450779423958,-5.426264754702098,4.087462841250339,0.8073549220576043,-1.222392421336448,0.8073549220576041
ENSG00000271789,1.1906835616091098,-2.9068905956085187,1.3625700793847082,-0.5260688116675877,-0.5563933485243852,1.234465253637023,-0.27753397552890896,0.04306872189188593
ENSG00000271793,1.235628248493142,-0.05539823865909103,-0.7250353840832244,-1.0965079808533462,0.9014361655164105,0.3479233034203066,-1.0544477840223763,-7.515699838284043
ENSG00000271797,-4.087462841250339,0.0,5.977279923499917,-0.7062687969432897,-0.5474877953024933,-0.17687776208407935,-1.2016338611696507,-0.1520030934450501
ENSG00000271798,-1.196560127945779,0.09534787658748098,-7.434628227636725,7.2384047393250786,-7.2384047393250786,0.0,0.0,0.0
ENSG00000271810,0.12199052437861026,0.03847414781463564,1.7407571733285803,0.6260251573430423,-1.5486206536574356,-0.6737717676790124,-5.426264754702098,7.826548487290915
ENSG00000271815,-0.5436217053402567,0.07155326102503407,-0.02345897282398891,0.46158008521587396,-6.409390936137702,0.0,6.066089190457772,-0.7964666059148681
ENSG00000271816,-0.84799690655495,2.526068811667588,0.019899557437704798,-0.4893848407389249,0.2653445665209948,-0.6989977439671857,0.6874097696919738,0.5926981495007615
ENSG00000271817,-7.348728154231078,5.643856189774724,-5.643856189774724,0.0,0.0,5.754887502163468,0.4013625623817672,-0.22239242133644782
ENSG00000271824,4.523561956057013,-0.21150410519371174,3.559427408614019,-2.222392421336448,-5.614709844115208,3.700439718141092,-3.700439718141092,0.0
ENSG00000271826,-0.22239242133644818,-0.4556794837761898,0.9151111024134871,-0.09019780897157832,1.2746223801090057,-0.9434164716336325,0.8231222379159204,-0.010492373817642063
ENSG00000271830,-1.8110973237434207,-0.6520766965796935,-1.6057210608879533,0.8687554667217473,-5.426264754702098,0.0,0.0,0.0
ENSG00000271833,-0.129041945001739,-0.008461578748196181,-0.3649968167792483,1.386058432307078,-0.9068905956085186,-1.5928246184941268,1.8830438536541507,-0.4387417598701123
ENSG00000271843,0.0,5.584962500721156,0.7673392432097251,-1.3677317845004873,0.773724144176324,-0.47999294111961377,0.3959286763311393,-0.7858751946471527
ENSG00000271848,1.777607578663552,0.1429579538420431,1.7067077730735254,-0.653268514112065,0.10128333583718138,0.45720695352278357,-0.3856536924977496,0.26497221007528643
ENSG00000271849,1.3495844377902277,1.2040138920215933,-1.4203317989483568,-1.4436066514756147,1.0,-0.15200309344504995,-5.523561956057013,4.169925001442312
ENSG00000271851,-1.9307373375628862,1.1699250014423124,-0.8123729968242287,0.7509724521600853,-0.523561956057013,0.11547721741993618,-0.7935491225325738,-0.6589630821649328
ENSG00000271853,0.5849625007211562,0.4186397359590394,-0.7465916184741715,0.5127611210434238,-1.1562400863315208,0.6733494948702344,-2.471305718925589,1.5178483048626192
ENSG00000271855,1.4656635723488118,0.17544200640987828,-1.126532405928932,-0.5145731728297583,-1.584962500721156,1.8365012677171204,-1.1844245711374275,1.09515723304034
ENSG00000271857,-4.087462841250339,0.0,0.0,5.906890595608519,-5.906890595608519,0.0,0.0,0.0
ENSG00000271858,0.3344190390705593,1.0489096004809466,-0.1880723481525718,0.4376862382240441,-1.9865794842376783,-0.8006911917765933,0.8271634031377846,1.038819248890528
ENSG00000271860,-1.9541963103868754,-0.4974996594708167,0.0,1.8432744963125467,-1.9307373375628862,-2.415037499278844,2.415037499278844,0.6438561897747247
ENSG00000271862,-3.2129937233341983,1.1255308820838588,1.7188182474559468,-1.6599245584023783,0.5260688116675876,-2.0,0.289506617194985,0.44745897697122117
ENSG00000271869,0.09693387836263455,-0.23109911668734726,-0.0371529984174661,-0.3860584323070779,0.008173931445700097,-2.0081739314457003,-5.491853096329675,6.189824558880018
ENSG00000271870,0.28037560544285645,-2.0809199953835673,0.17870588698452208,0.40096231406712113,0.680721483526587,-2.153474480661718,1.1401776580482605,-0.21572869105543727
ENSG00000271871,2.2854022188622483,-2.478047296804644,0.0,1.4405725913859813,-4.321928094887363,0.0,5.672425341971495,-1.5563933485243853
ENSG00000271874,-1.197939377611909,0.08246216019197267,0.9593580155026541,-0.12928301694496633,0.0,1.2854022188622483,-6.303780748177103,0.0
ENSG00000271880,0.09019780897157845,1.1454304395215638,-0.2590872213171309,-0.31602749344767805,0.02914634565951651,-2.0588936890535687,-3.700439718141092,3.321928094887362
ENSG00000271882,-0.22239242133644782,-0.506959988719883,-1.0,-0.1604646721932461,2.3388019134517584,-6.442943495848728,4.807354922057605,-4.807354922057605
ENSG00000271888,-0.6791139384124637,-0.00836347293462677,-0.32823267174157106,-0.7229926516136022,0.08439218729037261,-1.415037499278844,1.8863432182044328,-1.230297619421794
ENSG00000271894,-1.222392421336448,-3.321928094887362,5.129283016944966,1.7580272096940357,-2.453172628165615,-4.459431618637297,7.882643049361841,0.9814640485625722
ENSG00000271895,0.10691520391651188,0.8865419502167163,0.3007893278292118,0.3058682439912634,-0.13535185289488622,-1.3278529288444676,0.9362744023896129,0.5588732718524951
ENSG00000271913,5.0,0.09019780897157845,-0.1864131242308815,1.4639470997597903,-0.9643760902692787,-5.39231742277876,3.807354922057604,3.332983283396358
ENSG00000271918,-0.10362263107415746,1.1665103370295478,-1.3812491858225604,1.0177020017334588,0.21230360371286405,-1.461331151552779,0.4764380439429871,-0.12553088208385882
ENSG00000271924,-8.312882955284355,0.0,8.189824558880018,-8.189824558880018,0.0,0.0,0.0,0.0
ENSG00000271936,1.5561488032164197,-0.08123984796017733,-0.7355001851617075,-1.7394087700945349,0.5436217053402568,0.8498596505721397,-1.028196891830652,0.07400058144377678
ENSG00000271937,3.584962500721156,2.09515723304034,-2.0951572330403403,0.9328858041414629,-0.9328858041414629,2.2129937233341983,-1.584962500721156,-4.169925001442312
ENSG00000271938,0.0,0.0,5.930737337562887,-1.0995356735509143,-4.857980995127572,0.0,0.0,0.0
ENSG00000271949,-1.0,6.149747119504682,0.04992522533168227,-1.5849625007211563,-5.643856189774724,0.0,0.0,0.0
ENSG00000271952,4.087462841250339,-4.087462841250339,0.0,7.066089190457772,-0.8458290698722399,-0.45456586346548106,1.3846638502353248,-2.817623257511431
ENSG00000271959,-3.0,2.321928094887362,0.5849625007211562,1.8073549220576042,-2.3923174227787602,2.9068905956085187,1.4329594072761063,-0.7251401587694167
ENSG00000271964,1.7369655941662063,-0.888968687611256,1.267480310864986,-1.4374053123072985,1.584962500721156,-0.7436602467402145,-0.1783372412585124,-5.285402218862249
